4.46302e+12 2.10735e+11 -1.07113e+11
4.46299e+12 2.11207e+11 -1.07122e+11
4.46297e+12 2.11679e+11 -1.07131e+11
4.46294e+12 2.12151e+11 -1.0714e+11
4.46292e+12 2.12623e+11 -1.07149e+11
4.46289e+12 2.13095e+11 -1.07158e+11
4.46287e+12 2.13567e+11 -1.07168e+11
4.46284e+12 2.14039e+11 -1.07177e+11
4.46282e+12 2.1451e+11 -1.07186e+11
4.46279e+12 2.14982e+11 -1.07195e+11
4.46276e+12 2.15454e+11 -1.07204e+11
4.46274e+12 2.15926e+11 -1.07213e+11
4.46271e+12 2.16398e+11 -1.07222e+11
4.46269e+12 2.1687e+11 -1.07231e+11
4.46266e+12 2.17342e+11 -1.0724e+11
4.46263e+12 2.17813e+11 -1.07249e+11
4.46261e+12 2.18285e+11 -1.07259e+11
4.46258e+12 2.18757e+11 -1.07268e+11
4.46256e+12 2.19229e+11 -1.07277e+11
4.46253e+12 2.19701e+11 -1.07286e+11
4.4625e+12 2.20173e+11 -1.07295e+11
4.46248e+12 2.20644e+11 -1.07304e+11
4.46245e+12 2.21116e+11 -1.07313e+11
4.46242e+12 2.21588e+11 -1.07322e+11
4.4624e+12 2.2206e+11 -1.07331e+11
4.46237e+12 2.22532e+11 -1.0734e+11
4.46234e+12 2.23003e+11 -1.07349e+11
4.46232e+12 2.23475e+11 -1.07358e+11
4.46229e+12 2.23947e+11 -1.07368e+11
4.46226e+12 2.24419e+11 -1.07377e+11
4.46224e+12 2.24891e+11 -1.07386e+11
4.46221e+12 2.25363e+11 -1.07395e+11
4.46218e+12 2.25834e+11 -1.07404e+11
4.46216e+12 2.26306e+11 -1.07413e+11
4.46213e+12 2.26778e+11 -1.07422e+11
4.4621e+12 2.2725e+11 -1.07431e+11
4.46208e+12 2.27722e+11 -1.0744e+11
4.46205e+12 2.28193e+11 -1.07449e+11
4.46202e+12 2.28665e+11 -1.07458e+11
4.46199e+12 2.29137e+11 -1.07467e+11
4.46197e+12 2.29609e+11 -1.07476e+11
4.46194e+12 2.3008e+11 -1.07485e+11
4.46191e+12 2.30552e+11 -1.07494e+11
4.46188e+12 2.31024e+11 -1.07504e+11
4.46186e+12 2.31496e+11 -1.07513e+11
4.46183e+12 2.31968e+11 -1.07522e+11
4.4618e+12 2.32439e+11 -1.07531e+11
4.46177e+12 2.32911e+11 -1.0754e+11
4.46175e+12 2.33383e+11 -1.07549e+11
4.46172e+12 2.33855e+11 -1.07558e+11
4.46169e+12 2.34326e+11 -1.07567e+11
4.46166e+12 2.34798e+11 -1.07576e+11
4.46163e+12 2.3527e+11 -1.07585e+11
4.46161e+12 2.35742e+11 -1.07594e+11
4.46158e+12 2.36213e+11 -1.07603e+11
4.46155e+12 2.36685e+11 -1.07612e+11
4.46152e+12 2.37157e+11 -1.07621e+11
4.46149e+12 2.37629e+11 -1.0763e+11
4.46147e+12 2.381e+11 -1.07639e+11
4.46144e+12 2.38572e+11 -1.07648e+11
4.46141e+12 2.39044e+11 -1.07657e+11
4.46138e+12 2.39516e+11 -1.07666e+11
4.46135e+12 2.39987e+11 -1.07675e+11
4.46132e+12 2.40459e+11 -1.07685e+11
4.4613e+12 2.40931e+11 -1.07694e+11
4.46127e+12 2.41402e+11 -1.07703e+11
4.46124e+12 2.41874e+11 -1.07712e+11
4.46121e+12 2.42346e+11 -1.07721e+11
4.46118e+12 2.42818e+11 -1.0773e+11
4.46115e+12 2.43289e+11 -1.07739e+11
4.46112e+12 2.43761e+11 -1.07748e+11
4.4611e+12 2.44233e+11 -1.07757e+11
4.46107e+12 2.44704e+11 -1.07766e+11
4.46104e+12 2.45176e+11 -1.07775e+11
4.46101e+12 2.45648e+11 -1.07784e+11
4.46098e+12 2.46119e+11 -1.07793e+11
4.46095e+12 2.46591e+11 -1.07802e+11
4.46092e+12 2.47063e+11 -1.07811e+11
4.46089e+12 2.47534e+11 -1.0782e+11
4.46086e+12 2.48006e+11 -1.07829e+11
4.46083e+12 2.48478e+11 -1.07838e+11
4.4608e+12 2.48949e+11 -1.07847e+11
4.46078e+12 2.49421e+11 -1.07856e+11
4.46075e+12 2.49893e+11 -1.07865e+11
4.46072e+12 2.50364e+11 -1.07874e+11
4.46069e+12 2.50836e+11 -1.07883e+11
4.46066e+12 2.51308e+11 -1.07892e+11
4.46063e+12 2.51779e+11 -1.07901e+11
4.4606e+12 2.52251e+11 -1.0791e+11
4.46057e+12 2.52723e+11 -1.07919e+11
4.46054e+12 2.53194e+11 -1.07928e+11
4.46051e+12 2.53666e+11 -1.07937e+11
4.46048e+12 2.54138e+11 -1.07946e+11
4.46045e+12 2.54609e+11 -1.07955e+11
4.46042e+12 2.55081e+11 -1.07964e+11
4.46039e+12 2.55553e+11 -1.07973e+11
4.46036e+12 2.56024e+11 -1.07982e+11
4.46033e+12 2.56496e+11 -1.07991e+11
4.4603e+12 2.56968e+11 -1.08e+11
4.46027e+12 2.57439e+11 -1.08009e+11
4.46024e+12 2.57911e+11 -1.08018e+11
4.46021e+12 2.58382e+11 -1.08027e+11
4.46018e+12 2.58854e+11 -1.08036e+11
4.46015e+12 2.59326e+11 -1.08045e+11
4.46012e+12 2.59797e+11 -1.08054e+11
4.46009e+12 2.60269e+11 -1.08063e+11
4.46006e+12 2.6074e+11 -1.08072e+11
4.46002e+12 2.61212e+11 -1.08081e+11
4.45999e+12 2.61684e+11 -1.0809e+11
4.45996e+12 2.62155e+11 -1.08099e+11
4.45993e+12 2.62627e+11 -1.08108e+11
4.4599e+12 2.63098e+11 -1.08117e+11
4.45987e+12 2.6357e+11 -1.08126e+11
4.45984e+12 2.64042e+11 -1.08135e+11
4.45981e+12 2.64513e+11 -1.08144e+11
4.45978e+12 2.64985e+11 -1.08153e+11
4.45975e+12 2.65456e+11 -1.08162e+11
4.45972e+12 2.65928e+11 -1.08171e+11
4.45968e+12 2.66399e+11 -1.0818e+11
4.45965e+12 2.66871e+11 -1.08189e+11
4.45962e+12 2.67343e+11 -1.08198e+11
4.45959e+12 2.67814e+11 -1.08207e+11
4.45956e+12 2.68286e+11 -1.08216e+11
4.45953e+12 2.68757e+11 -1.08224e+11
4.4595e+12 2.69229e+11 -1.08233e+11
4.45947e+12 2.697e+11 -1.08242e+11
4.45943e+12 2.70172e+11 -1.08251e+11
4.4594e+12 2.70643e+11 -1.0826e+11
4.45937e+12 2.71115e+11 -1.08269e+11
4.45934e+12 2.71586e+11 -1.08278e+11
4.45931e+12 2.72058e+11 -1.08287e+11
4.45928e+12 2.7253e+11 -1.08296e+11
4.45924e+12 2.73001e+11 -1.08305e+11
4.45921e+12 2.73473e+11 -1.08314e+11
4.45918e+12 2.73944e+11 -1.08323e+11
4.45915e+12 2.74416e+11 -1.08332e+11
4.45912e+12 2.74887e+11 -1.08341e+11
4.45908e+12 2.75359e+11 -1.0835e+11
4.45905e+12 2.7583e+11 -1.08359e+11
4.45902e+12 2.76302e+11 -1.08368e+11
4.45899e+12 2.76773e+11 -1.08377e+11
4.45895e+12 2.77245e+11 -1.08386e+11
4.45892e+12 2.77716e+11 -1.08395e+11
4.45889e+12 2.78188e+11 -1.08404e+11
4.45886e+12 2.78659e+11 -1.08412e+11
4.45882e+12 2.79131e+11 -1.08421e+11
4.45879e+12 2.79602e+11 -1.0843e+11
4.45876e+12 2.80074e+11 -1.08439e+11
4.45873e+12 2.80545e+11 -1.08448e+11
4.45869e+12 2.81016e+11 -1.08457e+11
4.45866e+12 2.81488e+11 -1.08466e+11
4.45863e+12 2.81959e+11 -1.08475e+11
4.4586e+12 2.82431e+11 -1.08484e+11
4.45856e+12 2.82902e+11 -1.08493e+11
4.45853e+12 2.83374e+11 -1.08502e+11
4.4585e+12 2.83845e+11 -1.08511e+11
4.45846e+12 2.84317e+11 -1.0852e+11
4.45843e+12 2.84788e+11 -1.08529e+11
4.4584e+12 2.8526e+11 -1.08537e+11
4.45836e+12 2.85731e+11 -1.08546e+11
4.45833e+12 2.86202e+11 -1.08555e+11
4.4583e+12 2.86674e+11 -1.08564e+11
4.45826e+12 2.87145e+11 -1.08573e+11
4.45823e+12 2.87617e+11 -1.08582e+11
4.4582e+12 2.88088e+11 -1.08591e+11
4.45816e+12 2.8856e+11 -1.086e+11
4.45813e+12 2.89031e+11 -1.08609e+11
4.4581e+12 2.89502e+11 -1.08618e+11
4.45806e+12 2.89974e+11 -1.08627e+11
4.45803e+12 2.90445e+11 -1.08636e+11
4.458e+12 2.90917e+11 -1.08644e+11
4.45796e+12 2.91388e+11 -1.08653e+11
4.45793e+12 2.9186e+11 -1.08662e+11
4.45789e+12 2.92331e+11 -1.08671e+11
4.45786e+12 2.92802e+11 -1.0868e+11
4.45783e+12 2.93274e+11 -1.08689e+11
4.45779e+12 2.93745e+11 -1.08698e+11
4.45776e+12 2.94216e+11 -1.08707e+11
4.45772e+12 2.94688e+11 -1.08716e+11
4.45769e+12 2.95159e+11 -1.08725e+11
4.45766e+12 2.95631e+11 -1.08733e+11
4.45762e+12 2.96102e+11 -1.08742e+11
4.45759e+12 2.96573e+11 -1.08751e+11
4.45755e+12 2.97045e+11 -1.0876e+11
4.45752e+12 2.97516e+11 -1.08769e+11
4.45748e+12 2.97987e+11 -1.08778e+11
4.45745e+12 2.98459e+11 -1.08787e+11
4.45741e+12 2.9893e+11 -1.08796e+11
4.45738e+12 2.99401e+11 -1.08805e+11
4.45735e+12 2.99873e+11 -1.08813e+11
4.45731e+12 3.00344e+11 -1.08822e+11
4.45728e+12 3.00815e+11 -1.08831e+11
4.45724e+12 3.01287e+11 -1.0884e+11
4.45721e+12 3.01758e+11 -1.08849e+11
4.45717e+12 3.02229e+11 -1.08858e+11
4.45714e+12 3.02701e+11 -1.08867e+11
4.4571e+12 3.03172e+11 -1.08876e+11
4.45707e+12 3.03643e+11 -1.08885e+11
4.45703e+12 3.04115e+11 -1.08893e+11
4.457e+12 3.04586e+11 -1.08902e+11
4.45696e+12 3.05057e+11 -1.08911e+11
4.45693e+12 3.05529e+11 -1.0892e+11
4.45689e+12 3.06e+11 -1.08929e+11
4.45685e+12 3.06471e+11 -1.08938e+11
4.45682e+12 3.06943e+11 -1.08947e+11
4.45678e+12 3.07414e+11 -1.08955e+11
4.45675e+12 3.07885e+11 -1.08964e+11
4.45671e+12 3.08356e+11 -1.08973e+11
4.45668e+12 3.08828e+11 -1.08982e+11
4.45664e+12 3.09299e+11 -1.08991e+11
4.45661e+12 3.0977e+11 -1.09e+11
4.45657e+12 3.10242e+11 -1.09009e+11
4.45653e+12 3.10713e+11 -1.09017e+11
4.4565e+12 3.11184e+11 -1.09026e+11
4.45646e+12 3.11655e+11 -1.09035e+11
4.45643e+12 3.12127e+11 -1.09044e+11
4.45639e+12 3.12598e+11 -1.09053e+11
4.45635e+12 3.13069e+11 -1.09062e+11
4.45632e+12 3.1354e+11 -1.09071e+11
4.45628e+12 3.14012e+11 -1.09079e+11
4.45625e+12 3.14483e+11 -1.09088e+11
4.45621e+12 3.14954e+11 -1.09097e+11
4.45617e+12 3.15425e+11 -1.09106e+11
4.45614e+12 3.15896e+11 -1.09115e+11
4.4561e+12 3.16368e+11 -1.09124e+11
4.45606e+12 3.16839e+11 -1.09133e+11
4.45603e+12 3.1731e+11 -1.09141e+11
4.45599e+12 3.17781e+11 -1.0915e+11
4.45595e+12 3.18253e+11 -1.09159e+11
4.45592e+12 3.18724e+11 -1.09168e+11
4.45588e+12 3.19195e+11 -1.09177e+11
4.45584e+12 3.19666e+11 -1.09186e+11
4.45581e+12 3.20137e+11 -1.09194e+11
4.45577e+12 3.20609e+11 -1.09203e+11
4.45573e+12 3.2108e+11 -1.09212e+11
4.4557e+12 3.21551e+11 -1.09221e+11
4.45566e+12 3.22022e+11 -1.0923e+11
4.45562e+12 3.22493e+11 -1.09239e+11
4.45559e+12 3.22964e+11 -1.09247e+11
4.45555e+12 3.23436e+11 -1.09256e+11
4.45551e+12 3.23907e+11 -1.09265e+11
4.45547e+12 3.24378e+11 -1.09274e+11
4.45544e+12 3.24849e+11 -1.09283e+11
4.4554e+12 3.2532e+11 -1.09291e+11
4.45536e+12 3.25791e+11 -1.093e+11
4.45532e+12 3.26263e+11 -1.09309e+11
4.45529e+12 3.26734e+11 -1.09318e+11
4.45525e+12 3.27205e+11 -1.09327e+11
4.45521e+12 3.27676e+11 -1.09336e+11
4.45517e+12 3.28147e+11 -1.09344e+11
4.45514e+12 3.28618e+11 -1.09353e+11
4.4551e+12 3.29089e+11 -1.09362e+11
4.45506e+12 3.29561e+11 -1.09371e+11
4.45502e+12 3.30032e+11 -1.0938e+11
4.45499e+12 3.30503e+11 -1.09388e+11
4.45495e+12 3.30974e+11 -1.09397e+11
4.45491e+12 3.31445e+11 -1.09406e+11
4.45487e+12 3.31916e+11 -1.09415e+11
4.45483e+12 3.32387e+11 -1.09424e+11
4.45479e+12 3.32858e+11 -1.09432e+11
4.45476e+12 3.33329e+11 -1.09441e+11
4.45472e+12 3.338e+11 -1.0945e+11
4.45468e+12 3.34272e+11 -1.09459e+11
4.45464e+12 3.34743e+11 -1.09468e+11
4.4546e+12 3.35214e+11 -1.09476e+11
4.45456e+12 3.35685e+11 -1.09485e+11
4.45453e+12 3.36156e+11 -1.09494e+11
4.45449e+12 3.36627e+11 -1.09503e+11
4.45445e+12 3.37098e+11 -1.09512e+11
4.45441e+12 3.37569e+11 -1.0952e+11
4.45437e+12 3.3804e+11 -1.09529e+11
4.45433e+12 3.38511e+11 -1.09538e+11
4.45429e+12 3.38982e+11 -1.09547e+11
4.45426e+12 3.39453e+11 -1.09555e+11
4.45422e+12 3.39924e+11 -1.09564e+11
4.45418e+12 3.40395e+11 -1.09573e+11
4.45414e+12 3.40866e+11 -1.09582e+11
4.4541e+12 3.41337e+11 -1.09591e+11
4.45406e+12 3.41808e+11 -1.09599e+11
4.45402e+12 3.42279e+11 -1.09608e+11
4.45398e+12 3.42751e+11 -1.09617e+11
4.45394e+12 3.43222e+11 -1.09626e+11
4.4539e+12 3.43693e+11 -1.09634e+11
4.45386e+12 3.44164e+11 -1.09643e+11
4.45383e+12 3.44635e+11 -1.09652e+11
4.45379e+12 3.45106e+11 -1.09661e+11
4.45375e+12 3.45577e+11 -1.0967e+11
4.45371e+12 3.46048e+11 -1.09678e+11
4.45367e+12 3.46519e+11 -1.09687e+11
4.45363e+12 3.4699e+11 -1.09696e+11
4.45359e+12 3.4746e+11 -1.09705e+11
4.45355e+12 3.47931e+11 -1.09713e+11
4.45351e+12 3.48402e+11 -1.09722e+11
4.45347e+12 3.48873e+11 -1.09731e+11
4.45343e+12 3.49344e+11 -1.0974e+11
4.45339e+12 3.49815e+11 -1.09748e+11
4.45335e+12 3.50286e+11 -1.09757e+11
4.45331e+12 3.50757e+11 -1.09766e+11
4.45327e+12 3.51228e+11 -1.09775e+11
4.45323e+12 3.51699e+11 -1.09783e+11
4.45319e+12 3.5217e+11 -1.09792e+11
4.45315e+12 3.52641e+11 -1.09801e+11
4.45311e+12 3.53112e+11 -1.0981e+11
4.45307e+12 3.53583e+11 -1.09818e+11
4.45303e+12 3.54054e+11 -1.09827e+11
4.45299e+12 3.54525e+11 -1.09836e+11
4.45295e+12 3.54996e+11 -1.09845e+11
4.45291e+12 3.55467e+11 -1.09853e+11
4.45287e+12 3.55937e+11 -1.09862e+11
4.45282e+12 3.56408e+11 -1.09871e+11
4.45278e+12 3.56879e+11 -1.0988e+11
4.45274e+12 3.5735e+11 -1.09888e+11
4.4527e+12 3.57821e+11 -1.09897e+11
4.45266e+12 3.58292e+11 -1.09906e+11
4.45262e+12 3.58763e+11 -1.09915e+11
4.45258e+12 3.59234e+11 -1.09923e+11
4.45254e+12 3.59705e+11 -1.09932e+11
4.4525e+12 3.60176e+11 -1.09941e+11
4.45246e+12 3.60646e+11 -1.09949e+11
4.45242e+12 3.61117e+11 -1.09958e+11
4.45237e+12 3.61588e+11 -1.09967e+11
4.45233e+12 3.62059e+11 -1.09976e+11
4.45229e+12 3.6253e+11 -1.09984e+11
4.45225e+12 3.63001e+11 -1.09993e+11
4.45221e+12 3.63472e+11 -1.10002e+11
4.45217e+12 3.63942e+11 -1.1001e+11
4.45213e+12 3.64413e+11 -1.10019e+11
4.45208e+12 3.64884e+11 -1.10028e+11
4.45204e+12 3.65355e+11 -1.10037e+11
4.452e+12 3.65826e+11 -1.10045e+11
4.45196e+12 3.66297e+11 -1.10054e+11
4.45192e+12 3.66767e+11 -1.10063e+11
4.45188e+12 3.67238e+11 -1.10071e+11
4.45183e+12 3.67709e+11 -1.1008e+11
4.45179e+12 3.6818e+11 -1.10089e+11
4.45175e+12 3.68651e+11 -1.10098e+11
4.45171e+12 3.69121e+11 -1.10106e+11
4.45167e+12 3.69592e+11 -1.10115e+11
4.45162e+12 3.70063e+11 -1.10124e+11
4.45158e+12 3.70534e+11 -1.10132e+11
4.45154e+12 3.71005e+11 -1.10141e+11
4.4515e+12 3.71475e+11 -1.1015e+11
4.45146e+12 3.71946e+11 -1.10159e+11
4.45141e+12 3.72417e+11 -1.10167e+11
4.45137e+12 3.72888e+11 -1.10176e+11
4.45133e+12 3.73358e+11 -1.10185e+11
4.45129e+12 3.73829e+11 -1.10193e+11
4.45124e+12 3.743e+11 -1.10202e+11
4.4512e+12 3.74771e+11 -1.10211e+11
4.45116e+12 3.75241e+11 -1.10219e+11
4.45112e+12 3.75712e+11 -1.10228e+11
4.45107e+12 3.76183e+11 -1.10237e+11
4.45103e+12 3.76654e+11 -1.10245e+11
4.45099e+12 3.77124e+11 -1.10254e+11
4.45095e+12 3.77595e+11 -1.10263e+11
4.4509e+12 3.78066e+11 -1.10271e+11
4.45086e+12 3.78536e+11 -1.1028e+11
4.45082e+12 3.79007e+11 -1.10289e+11
4.45077e+12 3.79478e+11 -1.10298e+11
4.45073e+12 3.79949e+11 -1.10306e+11
4.45069e+12 3.80419e+11 -1.10315e+11
4.45064e+12 3.8089e+11 -1.10324e+11
4.4506e+12 3.81361e+11 -1.10332e+11
4.45056e+12 3.81831e+11 -1.10341e+11
4.45051e+12 3.82302e+11 -1.1035e+11
4.45047e+12 3.82773e+11 -1.10358e+11
4.45043e+12 3.83243e+11 -1.10367e+11
4.45038e+12 3.83714e+11 -1.10376e+11
4.45034e+12 3.84185e+11 -1.10384e+11
4.4503e+12 3.84655e+11 -1.10393e+11
4.45025e+12 3.85126e+11 -1.10402e+11
4.45021e+12 3.85597e+11 -1.1041e+11
4.45017e+12 3.86067e+11 -1.10419e+11
4.45012e+12 3.86538e+11 -1.10428e+11
4.45008e+12 3.87009e+11 -1.10436e+11
4.45003e+12 3.87479e+11 -1.10445e+11
4.44999e+12 3.8795e+11 -1.10454e+11
4.44995e+12 3.8842e+11 -1.10462e+11
4.4499e+12 3.88891e+11 -1.10471e+11
4.44986e+12 3.89362e+11 -1.1048e+11
4.44981e+12 3.89832e+11 -1.10488e+11
4.44977e+12 3.90303e+11 -1.10497e+11
4.44973e+12 3.90774e+11 -1.10505e+11
4.44968e+12 3.91244e+11 -1.10514e+11
4.44964e+12 3.91715e+11 -1.10523e+11
4.44959e+12 3.92185e+11 -1.10531e+11
4.44955e+12 3.92656e+11 -1.1054e+11
4.4495e+12 3.93127e+11 -1.10549e+11
4.44946e+12 3.93597e+11 -1.10557e+11
4.44941e+12 3.94068e+11 -1.10566e+11
4.44937e+12 3.94538e+11 -1.10575e+11
4.44932e+12 3.95009e+11 -1.10583e+11
4.44928e+12 3.95479e+11 -1.10592e+11
4.44924e+12 3.9595e+11 -1.10601e+11
4.44919e+12 3.9642e+11 -1.10609e+11
4.44915e+12 3.96891e+11 -1.10618e+11
4.4491e+12 3.97362e+11 -1.10626e+11
4.44906e+12 3.97832e+11 -1.10635e+11
4.44901e+12 3.98303e+11 -1.10644e+11
4.44897e+12 3.98773e+11 -1.10652e+11
4.44892e+12 3.99244e+11 -1.10661e+11
4.44888e+12 3.99714e+11 -1.1067e+11
4.44883e+12 4.00185e+11 -1.10678e+11
4.44878e+12 4.00655e+11 -1.10687e+11
4.44874e+12 4.01126e+11 -1.10695e+11
4.44869e+12 4.01596e+11 -1.10704e+11
4.44865e+12 4.02067e+11 -1.10713e+11
4.4486e+12 4.02537e+11 -1.10721e+11
4.44856e+12 4.03008e+11 -1.1073e+11
4.44851e+12 4.03478e+11 -1.10739e+11
4.44847e+12 4.03949e+11 -1.10747e+11
4.44842e+12 4.04419e+11 -1.10756e+11
4.44838e+12 4.0489e+11 -1.10764e+11
4.44833e+12 4.0536e+11 -1.10773e+11
4.44828e+12 4.05831e+11 -1.10782e+11
4.44824e+12 4.06301e+11 -1.1079e+11
4.44819e+12 4.06771e+11 -1.10799e+11
4.44815e+12 4.07242e+11 -1.10807e+11
4.4481e+12 4.07712e+11 -1.10816e+11
4.44805e+12 4.08183e+11 -1.10825e+11
4.44801e+12 4.08653e+11 -1.10833e+11
4.44796e+12 4.09124e+11 -1.10842e+11
4.44792e+12 4.09594e+11 -1.1085e+11
4.44787e+12 4.10065e+11 -1.10859e+11
4.44782e+12 4.10535e+11 -1.10868e+11
4.44778e+12 4.11005e+11 -1.10876e+11
4.44773e+12 4.11476e+11 -1.10885e+11
4.44768e+12 4.11946e+11 -1.10893e+11
4.44764e+12 4.12417e+11 -1.10902e+11
4.44759e+12 4.12887e+11 -1.10911e+11
4.44754e+12 4.13357e+11 -1.10919e+11
4.4475e+12 4.13828e+11 -1.10928e+11
4.44745e+12 4.14298e+11 -1.10936e+11
4.4474e+12 4.14768e+11 -1.10945e+11
4.44736e+12 4.15239e+11 -1.10954e+11
4.44731e+12 4.15709e+11 -1.10962e+11
4.44726e+12 4.1618e+11 -1.10971e+11
4.44722e+12 4.1665e+11 -1.10979e+11
4.44717e+12 4.1712e+11 -1.10988e+11
4.44712e+12 4.17591e+11 -1.10996e+11
4.44707e+12 4.18061e+11 -1.11005e+11
4.44703e+12 4.18531e+11 -1.11014e+11
4.44698e+12 4.19002e+11 -1.11022e+11
4.44693e+12 4.19472e+11 -1.11031e+11
4.44689e+12 4.19942e+11 -1.11039e+11
4.44684e+12 4.20413e+11 -1.11048e+11
4.44679e+12 4.20883e+11 -1.11056e+11
4.44674e+12 4.21353e+11 -1.11065e+11
4.4467e+12 4.21824e+11 -1.11074e+11
4.44665e+12 4.22294e+11 -1.11082e+11
4.4466e+12 4.22764e+11 -1.11091e+11
4.44655e+12 4.23234e+11 -1.11099e+11
4.44651e+12 4.23705e+11 -1.11108e+11
4.44646e+12 4.24175e+11 -1.11116e+11
4.44641e+12 4.24645e+11 -1.11125e+11
4.44636e+12 4.25116e+11 -1.11134e+11
4.44631e+12 4.25586e+11 -1.11142e+11
4.44627e+12 4.26056e+11 -1.11151e+11
4.44622e+12 4.26526e+11 -1.11159e+11
4.44617e+12 4.26997e+11 -1.11168e+11
4.44612e+12 4.27467e+11 -1.11176e+11
4.44607e+12 4.27937e+11 -1.11185e+11
4.44603e+12 4.28407e+11 -1.11193e+11
4.44598e+12 4.28878e+11 -1.11202e+11
4.44593e+12 4.29348e+11 -1.11211e+11
4.44588e+12 4.29818e+11 -1.11219e+11
4.44583e+12 4.30288e+11 -1.11228e+11
4.44578e+12 4.30758e+11 -1.11236e+11
4.44574e+12 4.31229e+11 -1.11245e+11
4.44569e+12 4.31699e+11 -1.11253e+11
4.44564e+12 4.32169e+11 -1.11262e+11
4.44559e+12 4.32639e+11 -1.1127e+11
4.44554e+12 4.33109e+11 -1.11279e+11
4.44549e+12 4.3358e+11 -1.11287e+11
4.44544e+12 4.3405e+11 -1.11296e+11
4.44539e+12 4.3452e+11 -1.11304e+11
4.44535e+12 4.3499e+11 -1.11313e+11
4.4453e+12 4.3546e+11 -1.11322e+11
4.44525e+12 4.35931e+11 -1.1133e+11
4.4452e+12 4.36401e+11 -1.11339e+11
4.44515e+12 4.36871e+11 -1.11347e+11
4.4451e+12 4.37341e+11 -1.11356e+11
4.44505e+12 4.37811e+11 -1.11364e+11
4.445e+12 4.38281e+11 -1.11373e+11
4.44495e+12 4.38751e+11 -1.11381e+11
4.4449e+12 4.39222e+11 -1.1139e+11
4.44485e+12 4.39692e+11 -1.11398e+11
4.44481e+12 4.40162e+11 -1.11407e+11
4.44476e+12 4.40632e+11 -1.11415e+11
4.44471e+12 4.41102e+11 -1.11424e+11
4.44466e+12 4.41572e+11 -1.11432e+11
4.44461e+12 4.42042e+11 -1.11441e+11
4.44456e+12 4.42512e+11 -1.11449e+11
4.44451e+12 4.42982e+11 -1.11458e+11
4.44446e+12 4.43452e+11 -1.11466e+11
4.44441e+12 4.43923e+11 -1.11475e+11
4.44436e+12 4.44393e+11 -1.11483e+11
4.44431e+12 4.44863e+11 -1.11492e+11
4.44426e+12 4.45333e+11 -1.115e+11
4.44421e+12 4.45803e+11 -1.11509e+11
4.44416e+12 4.46273e+11 -1.11517e+11
4.44411e+12 4.46743e+11 -1.11526e+11
4.44406e+12 4.47213e+11 -1.11534e+11
4.44401e+12 4.47683e+11 -1.11543e+11
4.44396e+12 4.48153e+11 -1.11551e+11
4.44391e+12 4.48623e+11 -1.1156e+11
4.44386e+12 4.49093e+11 -1.11568e+11
4.44381e+12 4.49563e+11 -1.11577e+11
4.44376e+12 4.50033e+11 -1.11585e+11
4.44371e+12 4.50503e+11 -1.11594e+11
4.44365e+12 4.50973e+11 -1.11602e+11
4.4436e+12 4.51443e+11 -1.11611e+11
4.44355e+12 4.51913e+11 -1.11619e+11
4.4435e+12 4.52383e+11 -1.11628e+11
4.44345e+12 4.52853e+11 -1.11636e+11
4.4434e+12 4.53323e+11 -1.11645e+11
4.44335e+12 4.53793e+11 -1.11653e+11
4.4433e+12 4.54263e+11 -1.11662e+11
4.44325e+12 4.54733e+11 -1.1167e+11
4.4432e+12 4.55203e+11 -1.11679e+11
4.44315e+12 4.55673e+11 -1.11687e+11
4.44309e+12 4.56143e+11 -1.11696e+11
4.44304e+12 4.56613e+11 -1.11704e+11
4.44299e+12 4.57083e+11 -1.11713e+11
4.44294e+12 4.57553e+11 -1.11721e+11
4.44289e+12 4.58023e+11 -1.1173e+11
4.44284e+12 4.58493e+11 -1.11738e+11
4.44279e+12 4.58962e+11 -1.11747e+11
4.44274e+12 4.59432e+11 -1.11755e+11
4.44268e+12 4.59902e+11 -1.11764e+11
4.44263e+12 4.60372e+11 -1.11772e+11
4.44258e+12 4.60842e+11 -1.1178e+11
4.44253e+12 4.61312e+11 -1.11789e+11
4.44248e+12 4.61782e+11 -1.11797e+11
4.44243e+12 4.62252e+11 -1.11806e+11
4.44237e+12 4.62722e+11 -1.11814e+11
4.44232e+12 4.63192e+11 -1.11823e+11
4.44227e+12 4.63661e+11 -1.11831e+11
4.44222e+12 4.64131e+11 -1.1184e+11
4.44217e+12 4.64601e+11 -1.11848e+11
4.44211e+12 4.65071e+11 -1.11857e+11
4.44206e+12 4.65541e+11 -1.11865e+11
4.44201e+12 4.66011e+11 -1.11873e+11
4.44196e+12 4.6648e+11 -1.11882e+11
4.44191e+12 4.6695e+11 -1.1189e+11
4.44185e+12 4.6742e+11 -1.11899e+11
4.4418e+12 4.6789e+11 -1.11907e+11
4.44175e+12 4.6836e+11 -1.11916e+11
4.4417e+12 4.6883e+11 -1.11924e+11
4.44164e+12 4.69299e+11 -1.11933e+11
4.44159e+12 4.69769e+11 -1.11941e+11
4.44154e+12 4.70239e+11 -1.11949e+11
4.44149e+12 4.70709e+11 -1.11958e+11
4.44143e+12 4.71179e+11 -1.11966e+11
4.44138e+12 4.71648e+11 -1.11975e+11
4.44133e+12 4.72118e+11 -1.11983e+11
4.44127e+12 4.72588e+11 -1.11992e+11
4.44122e+12 4.73058e+11 -1.12e+11
4.44117e+12 4.73527e+11 -1.12009e+11
4.44112e+12 4.73997e+11 -1.12017e+11
