1.31814e+12 4.67522e+11 -6.06228e+10
1.31781e+12 4.68306e+11 -6.06235e+10
1.31749e+12 4.69091e+11 -6.06242e+10
1.31716e+12 4.69876e+11 -6.06248e+10
1.31684e+12 4.7066e+11 -6.06255e+10
1.31651e+12 4.71444e+11 -6.06261e+10
1.31618e+12 4.72228e+11 -6.06267e+10
1.31585e+12 4.73012e+11 -6.06273e+10
1.31553e+12 4.73795e+11 -6.06279e+10
1.3152e+12 4.74579e+11 -6.06284e+10
1.31487e+12 4.75362e+11 -6.06289e+10
1.31454e+12 4.76145e+11 -6.06294e+10
1.31421e+12 4.76928e+11 -6.06299e+10
1.31388e+12 4.77711e+11 -6.06303e+10
1.31355e+12 4.78493e+11 -6.06308e+10
1.31322e+12 4.79276e+11 -6.06312e+10
1.31289e+12 4.80058e+11 -6.06316e+10
1.31255e+12 4.8084e+11 -6.06319e+10
1.31222e+12 4.81622e+11 -6.06323e+10
1.31189e+12 4.82404e+11 -6.06326e+10
1.31155e+12 4.83185e+11 -6.06329e+10
1.31122e+12 4.83967e+11 -6.06332e+10
1.31088e+12 4.84748e+11 -6.06334e+10
1.31055e+12 4.85529e+11 -6.06336e+10
1.31021e+12 4.8631e+11 -6.06339e+10
1.30988e+12 4.8709e+11 -6.0634e+10
1.30954e+12 4.87871e+11 -6.06342e+10
1.3092e+12 4.88651e+11 -6.06344e+10
1.30887e+12 4.89431e+11 -6.06345e+10
1.30853e+12 4.90211e+11 -6.06346e+10
1.30819e+12 4.90991e+11 -6.06347e+10
1.30785e+12 4.91771e+11 -6.06347e+10
1.30751e+12 4.9255e+11 -6.06347e+10
1.30717e+12 4.93329e+11 -6.06348e+10
1.30683e+12 4.94108e+11 -6.06348e+10
1.30649e+12 4.94887e+11 -6.06347e+10
1.30615e+12 4.95666e+11 -6.06347e+10
1.30581e+12 4.96444e+11 -6.06346e+10
1.30547e+12 4.97223e+11 -6.06345e+10
1.30512e+12 4.98001e+11 -6.06344e+10
1.30478e+12 4.98779e+11 -6.06342e+10
1.30444e+12 4.99557e+11 -6.06341e+10
1.30409e+12 5.00334e+11 -6.06339e+10
1.30375e+12 5.01112e+11 -6.06337e+10
1.3034e+12 5.01889e+11 -6.06334e+10
1.30306e+12 5.02666e+11 -6.06332e+10
1.30271e+12 5.03443e+11 -6.06329e+10
1.30236e+12 5.0422e+11 -6.06326e+10
1.30202e+12 5.04996e+11 -6.06323e+10
1.30167e+12 5.05773e+11 -6.0632e+10
1.30132e+12 5.06549e+11 -6.06316e+10
1.30097e+12 5.07325e+11 -6.06312e+10
1.30062e+12 5.08101e+11 -6.06308e+10
1.30027e+12 5.08876e+11 -6.06304e+10
1.29992e+12 5.09652e+11 -6.06299e+10
1.29957e+12 5.10427e+11 -6.06295e+10
1.29922e+12 5.11202e+11 -6.0629e+10
1.29887e+12 5.11977e+11 -6.06285e+10
1.29852e+12 5.12751e+11 -6.06279e+10
1.29817e+12 5.13526e+11 -6.06274e+10
1.29782e+12 5.143e+11 -6.06268e+10
1.29746e+12 5.15074e+11 -6.06262e+10
1.29711e+12 5.15848e+11 -6.06256e+10
1.29676e+12 5.16622e+11 -6.06249e+10
1.2964e+12 5.17396e+11 -6.06242e+10
1.29605e+12 5.18169e+11 -6.06235e+10
1.29569e+12 5.18942e+11 -6.06228e+10
1.29533e+12 5.19715e+11 -6.06221e+10
1.29498e+12 5.20488e+11 -6.06213e+10
1.29462e+12 5.2126e+11 -6.06206e+10
1.29426e+12 5.22033e+11 -6.06198e+10
1.29391e+12 5.22805e+11 -6.06189e+10
1.29355e+12 5.23577e+11 -6.06181e+10
1.29319e+12 5.24349e+11 -6.06172e+10
1.29283e+12 5.25121e+11 -6.06163e+10
1.29247e+12 5.25892e+11 -6.06154e+10
1.29211e+12 5.26663e+11 -6.06145e+10
1.29175e+12 5.27435e+11 -6.06135e+10
1.29139e+12 5.28205e+11 -6.06125e+10
1.29103e+12 5.28976e+11 -6.06115e+10
1.29066e+12 5.29747e+11 -6.06105e+10
1.2903e+12 5.30517e+11 -6.06095e+10
1.28994e+12 5.31287e+11 -6.06084e+10
1.28957e+12 5.32057e+11 -6.06073e+10
1.28921e+12 5.32827e+11 -6.06062e+10
1.28885e+12 5.33596e+11 -6.06051e+10
1.28848e+12 5.34366e+11 -6.06039e+10
1.28812e+12 5.35135e+11 -6.06027e+10
1.28775e+12 5.35904e+11 -6.06015e+10
1.28738e+12 5.36673e+11 -6.06003e+10
1.28702e+12 5.37441e+11 -6.05991e+10
1.28665e+12 5.38209e+11 -6.05978e+10
1.28628e+12 5.38978e+11 -6.05965e+10
1.28591e+12 5.39746e+11 -6.05952e+10
1.28555e+12 5.40513e+11 -6.05939e+10
1.28518e+12 5.41281e+11 -6.05925e+10
1.28481e+12 5.42048e+11 -6.05912e+10
1.28444e+12 5.42816e+11 -6.05898e+10
1.28407e+12 5.43583e+11 -6.05883e+10
1.2837e+12 5.44349e+11 -6.05869e+10
1.28332e+12 5.45116e+11 -6.05854e+10
1.28295e+12 5.45882e+11 -6.0584e+10
1.28258e+12 5.46649e+11 -6.05824e+10
1.28221e+12 5.47415e+11 -6.05809e+10
1.28183e+12 5.4818e+11 -6.05794e+10
1.28146e+12 5.48946e+11 -6.05778e+10
1.28109e+12 5.49711e+11 -6.05762e+10
1.28071e+12 5.50477e+11 -6.05746e+10
1.28034e+12 5.51242e+11 -6.05729e+10
1.27996e+12 5.52006e+11 -6.05713e+10
1.27958e+12 5.52771e+11 -6.05696e+10
1.27921e+12 5.53535e+11 -6.05679e+10
1.27883e+12 5.543e+11 -6.05662e+10
1.27845e+12 5.55064e+11 -6.05644e+10
1.27808e+12 5.55827e+11 -6.05626e+10
1.2777e+12 5.56591e+11 -6.05608e+10
1.27732e+12 5.57354e+11 -6.0559e+10
1.27694e+12 5.58117e+11 -6.05572e+10
1.27656e+12 5.5888e+11 -6.05553e+10
1.27618e+12 5.59643e+11 -6.05534e+10
1.2758e+12 5.60406e+11 -6.05515e+10
1.27542e+12 5.61168e+11 -6.05496e+10
1.27503e+12 5.6193e+11 -6.05477e+10
1.27465e+12 5.62692e+11 -6.05457e+10
1.27427e+12 5.63454e+11 -6.05437e+10
1.27389e+12 5.64216e+11 -6.05417e+10
1.2735e+12 5.64977e+11 -6.05396e+10
1.27312e+12 5.65738e+11 -6.05376e+10
1.27273e+12 5.66499e+11 -6.05355e+10
1.27235e+12 5.6726e+11 -6.05334e+10
1.27196e+12 5.6802e+11 -6.05313e+10
1.27158e+12 5.6878e+11 -6.05291e+10
1.27119e+12 5.69541e+11 -6.05269e+10
1.27081e+12 5.703e+11 -6.05247e+10
1.27042e+12 5.7106e+11 -6.05225e+10
1.27003e+12 5.7182e+11 -6.05203e+10
1.26964e+12 5.72579e+11 -6.0518e+10
1.26925e+12 5.73338e+11 -6.05157e+10
1.26886e+12 5.74097e+11 -6.05134e+10
1.26847e+12 5.74855e+11 -6.05111e+10
1.26808e+12 5.75614e+11 -6.05088e+10
1.26769e+12 5.76372e+11 -6.05064e+10
1.2673e+12 5.7713e+11 -6.0504e+10
1.26691e+12 5.77888e+11 -6.05016e+10
1.26652e+12 5.78645e+11 -6.04992e+10
1.26613e+12 5.79403e+11 -6.04967e+10
1.26573e+12 5.8016e+11 -6.04942e+10
1.26534e+12 5.80917e+11 -6.04917e+10
1.26495e+12 5.81673e+11 -6.04892e+10
1.26455e+12 5.8243e+11 -6.04866e+10
1.26416e+12 5.83186e+11 -6.04841e+10
1.26376e+12 5.83942e+11 -6.04815e+10
1.26337e+12 5.84698e+11 -6.04789e+10
1.26297e+12 5.85454e+11 -6.04762e+10
1.26257e+12 5.86209e+11 -6.04736e+10
1.26218e+12 5.86964e+11 -6.04709e+10
1.26178e+12 5.87719e+11 -6.04682e+10
1.26138e+12 5.88474e+11 -6.04655e+10
1.26098e+12 5.89229e+11 -6.04627e+10
1.26058e+12 5.89983e+11 -6.04599e+10
1.26019e+12 5.90737e+11 -6.04572e+10
1.25979e+12 5.91491e+11 -6.04543e+10
1.25939e+12 5.92245e+11 -6.04515e+10
1.25898e+12 5.92998e+11 -6.04487e+10
1.25858e+12 5.93752e+11 -6.04458e+10
1.25818e+12 5.94505e+11 -6.04429e+10
1.25778e+12 5.95258e+11 -6.04399e+10
1.25738e+12 5.9601e+11 -6.0437e+10
1.25697e+12 5.96763e+11 -6.0434e+10
1.25657e+12 5.97515e+11 -6.0431e+10
1.25617e+12 5.98267e+11 -6.0428e+10
1.25576e+12 5.99018e+11 -6.0425e+10
1.25536e+12 5.9977e+11 -6.04219e+10
1.25495e+12 6.00521e+11 -6.04189e+10
1.25455e+12 6.01272e+11 -6.04158e+10
1.25414e+12 6.02023e+11 -6.04126e+10
1.25373e+12 6.02774e+11 -6.04095e+10
1.25333e+12 6.03524e+11 -6.04063e+10
1.25292e+12 6.04275e+11 -6.04031e+10
1.25251e+12 6.05024e+11 -6.03999e+10
1.2521e+12 6.05774e+11 -6.03967e+10
1.25169e+12 6.06524e+11 -6.03934e+10
1.25128e+12 6.07273e+11 -6.03901e+10
1.25087e+12 6.08022e+11 -6.03868e+10
1.25046e+12 6.08771e+11 -6.03835e+10
1.25005e+12 6.0952e+11 -6.03802e+10
1.24964e+12 6.10268e+11 -6.03768e+10
1.24923e+12 6.11016e+11 -6.03734e+10
1.24882e+12 6.11764e+11 -6.037e+10
1.2484e+12 6.12512e+11 -6.03666e+10
1.24799e+12 6.13259e+11 -6.03631e+10
1.24758e+12 6.14007e+11 -6.03596e+10
1.24716e+12 6.14754e+11 -6.03561e+10
1.24675e+12 6.15501e+11 -6.03526e+10
1.24633e+12 6.16247e+11 -6.03491e+10
1.24592e+12 6.16994e+11 -6.03455e+10
1.2455e+12 6.1774e+11 -6.03419e+10
1.24509e+12 6.18486e+11 -6.03383e+10
1.24467e+12 6.19231e+11 -6.03347e+10
1.24425e+12 6.19977e+11 -6.0331e+10
1.24383e+12 6.20722e+11 -6.03273e+10
1.24342e+12 6.21467e+11 -6.03236e+10
1.243e+12 6.22212e+11 -6.03199e+10
1.24258e+12 6.22957e+11 -6.03162e+10
1.24216e+12 6.23701e+11 -6.03124e+10
1.24174e+12 6.24445e+11 -6.03086e+10
1.24132e+12 6.25189e+11 -6.03048e+10
1.2409e+12 6.25932e+11 -6.0301e+10
1.24048e+12 6.26676e+11 -6.02971e+10
1.24005e+12 6.27419e+11 -6.02932e+10
1.23963e+12 6.28162e+11 -6.02893e+10
1.23921e+12 6.28905e+11 -6.02854e+10
1.23879e+12 6.29647e+11 -6.02815e+10
1.23836e+12 6.30389e+11 -6.02775e+10
1.23794e+12 6.31131e+11 -6.02735e+10
1.23751e+12 6.31873e+11 -6.02695e+10
1.23709e+12 6.32615e+11 -6.02655e+10
1.23666e+12 6.33356e+11 -6.02614e+10
1.23624e+12 6.34097e+11 -6.02573e+10
1.23581e+12 6.34838e+11 -6.02532e+10
1.23538e+12 6.35579e+11 -6.02491e+10
1.23496e+12 6.36319e+11 -6.0245e+10
1.23453e+12 6.37059e+11 -6.02408e+10
1.2341e+12 6.37799e+11 -6.02366e+10
1.23367e+12 6.38539e+11 -6.02324e+10
1.23324e+12 6.39278e+11 -6.02282e+10
1.23281e+12 6.40017e+11 -6.02239e+10
1.23238e+12 6.40756e+11 -6.02196e+10
1.23195e+12 6.41495e+11 -6.02153e+10
1.23152e+12 6.42234e+11 -6.0211e+10
1.23109e+12 6.42972e+11 -6.02067e+10
1.23066e+12 6.4371e+11 -6.02023e+10
1.23023e+12 6.44448e+11 -6.01979e+10
1.22979e+12 6.45185e+11 -6.01935e+10
1.22936e+12 6.45923e+11 -6.01891e+10
1.22893e+12 6.4666e+11 -6.01846e+10
1.22849e+12 6.47397e+11 -6.01801e+10
1.22806e+12 6.48133e+11 -6.01756e+10
1.22762e+12 6.4887e+11 -6.01711e+10
1.22719e+12 6.49606e+11 -6.01666e+10
1.22675e+12 6.50342e+11 -6.0162e+10
1.22632e+12 6.51077e+11 -6.01574e+10
1.22588e+12 6.51813e+11 -6.01528e+10
1.22544e+12 6.52548e+11 -6.01482e+10
1.225e+12 6.53283e+11 -6.01435e+10
1.22457e+12 6.54017e+11 -6.01388e+10
1.22413e+12 6.54752e+11 -6.01341e+10
1.22369e+12 6.55486e+11 -6.01294e+10
1.22325e+12 6.5622e+11 -6.01247e+10
1.22281e+12 6.56954e+11 -6.01199e+10
1.22237e+12 6.57687e+11 -6.01151e+10
1.22193e+12 6.5842e+11 -6.01103e+10
1.22149e+12 6.59153e+11 -6.01055e+10
1.22104e+12 6.59886e+11 -6.01006e+10
1.2206e+12 6.60618e+11 -6.00957e+10
1.22016e+12 6.61351e+11 -6.00908e+10
1.21972e+12 6.62083e+11 -6.00859e+10
1.21927e+12 6.62814e+11 -6.0081e+10
1.21883e+12 6.63546e+11 -6.0076e+10
1.21838e+12 6.64277e+11 -6.0071e+10
1.21794e+12 6.65008e+11 -6.0066e+10
1.21749e+12 6.65739e+11 -6.0061e+10
1.21705e+12 6.6647e+11 -6.00559e+10
1.2166e+12 6.672e+11 -6.00508e+10
1.21615e+12 6.6793e+11 -6.00457e+10
1.21571e+12 6.6866e+11 -6.00406e+10
1.21526e+12 6.69389e+11 -6.00355e+10
1.21481e+12 6.70118e+11 -6.00303e+10
1.21436e+12 6.70848e+11 -6.00251e+10
1.21391e+12 6.71576e+11 -6.00199e+10
1.21346e+12 6.72305e+11 -6.00147e+10
1.21301e+12 6.73033e+11 -6.00094e+10
1.21256e+12 6.73761e+11 -6.00041e+10
1.21211e+12 6.74489e+11 -5.99988e+10
1.21166e+12 6.75217e+11 -5.99935e+10
1.21121e+12 6.75944e+11 -5.99882e+10
1.21076e+12 6.76671e+11 -5.99828e+10
1.21031e+12 6.77398e+11 -5.99774e+10
1.20985e+12 6.78124e+11 -5.9972e+10
1.2094e+12 6.78851e+11 -5.99666e+10
1.20894e+12 6.79577e+11 -5.99611e+10
1.20849e+12 6.80302e+11 -5.99557e+10
1.20804e+12 6.81028e+11 -5.99502e+10
1.20758e+12 6.81753e+11 -5.99446e+10
1.20712e+12 6.82478e+11 -5.99391e+10
1.20667e+12 6.83203e+11 -5.99335e+10
1.20621e+12 6.83928e+11 -5.99279e+10
1.20575e+12 6.84652e+11 -5.99223e+10
1.2053e+12 6.85376e+11 -5.99167e+10
1.20484e+12 6.861e+11 -5.9911e+10
1.20438e+12 6.86823e+11 -5.99054e+10
1.20392e+12 6.87546e+11 -5.98997e+10
1.20346e+12 6.88269e+11 -5.98939e+10
1.203e+12 6.88992e+11 -5.98882e+10
1.20254e+12 6.89715e+11 -5.98824e+10
1.20208e+12 6.90437e+11 -5.98766e+10
1.20162e+12 6.91159e+11 -5.98708e+10
1.20116e+12 6.91881e+11 -5.9865e+10
1.2007e+12 6.92602e+11 -5.98591e+10
1.20023e+12 6.93323e+11 -5.98533e+10
1.19977e+12 6.94044e+11 -5.98474e+10
1.19931e+12 6.94765e+11 -5.98414e+10
1.19885e+12 6.95485e+11 -5.98355e+10
1.19838e+12 6.96205e+11 -5.98295e+10
1.19792e+12 6.96925e+11 -5.98235e+10
1.19745e+12 6.97645e+11 -5.98175e+10
1.19699e+12 6.98364e+11 -5.98115e+10
1.19652e+12 6.99084e+11 -5.98055e+10
1.19605e+12 6.99802e+11 -5.97994e+10
1.19559e+12 7.00521e+11 -5.97933e+10
1.19512e+12 7.01239e+11 -5.97872e+10
1.19465e+12 7.01958e+11 -5.9781e+10
1.19418e+12 7.02675e+11 -5.97748e+10
1.19371e+12 7.03393e+11 -5.97687e+10
1.19325e+12 7.0411e+11 -5.97624e+10
1.19278e+12 7.04827e+11 -5.97562e+10
1.19231e+12 7.05544e+11 -5.975e+10
1.19184e+12 7.06261e+11 -5.97437e+10
1.19136e+12 7.06977e+11 -5.97374e+10
1.19089e+12 7.07693e+11 -5.97311e+10
1.19042e+12 7.08409e+11 -5.97247e+10
1.18995e+12 7.09124e+11 -5.97184e+10
1.18948e+12 7.09839e+11 -5.9712e+10
1.189e+12 7.10554e+11 -5.97056e+10
1.18853e+12 7.11269e+11 -5.96991e+10
1.18806e+12 7.11983e+11 -5.96927e+10
1.18758e+12 7.12698e+11 -5.96862e+10
1.18711e+12 7.13411e+11 -5.96797e+10
1.18663e+12 7.14125e+11 -5.96732e+10
1.18616e+12 7.14838e+11 -5.96666e+10
1.18568e+12 7.15552e+11 -5.96601e+10
1.1852e+12 7.16264e+11 -5.96535e+10
1.18473e+12 7.16977e+11 -5.96469e+10
1.18425e+12 7.17689e+11 -5.96402e+10
1.18377e+12 7.18401e+11 -5.96336e+10
1.18329e+12 7.19113e+11 -5.96269e+10
1.18281e+12 7.19825e+11 -5.96202e+10
1.18233e+12 7.20536e+11 -5.96135e+10
1.18185e+12 7.21247e+11 -5.96067e+10
1.18137e+12 7.21957e+11 -5.96e+10
1.18089e+12 7.22668e+11 -5.95932e+10
1.18041e+12 7.23378e+11 -5.95864e+10
1.17993e+12 7.24088e+11 -5.95796e+10
1.17945e+12 7.24797e+11 -5.95727e+10
1.17897e+12 7.25507e+11 -5.95658e+10
1.17848e+12 7.26216e+11 -5.95589e+10
1.178e+12 7.26925e+11 -5.9552e+10
1.17752e+12 7.27633e+11 -5.95451e+10
1.17703e+12 7.28341e+11 -5.95381e+10
1.17655e+12 7.29049e+11 -5.95311e+10
1.17606e+12 7.29757e+11 -5.95241e+10
1.17558e+12 7.30465e+11 -5.95171e+10
1.17509e+12 7.31172e+11 -5.951e+10
1.17461e+12 7.31879e+11 -5.95029e+10
1.17412e+12 7.32585e+11 -5.94958e+10
1.17363e+12 7.33292e+11 -5.94887e+10
1.17314e+12 7.33998e+11 -5.94816e+10
1.17266e+12 7.34703e+11 -5.94744e+10
1.17217e+12 7.35409e+11 -5.94672e+10
1.17168e+12 7.36114e+11 -5.946e+10
1.17119e+12 7.36819e+11 -5.94528e+10
1.1707e+12 7.37524e+11 -5.94455e+10
1.17021e+12 7.38228e+11 -5.94383e+10
1.16972e+12 7.38933e+11 -5.9431e+10
1.16923e+12 7.39636e+11 -5.94236e+10
1.16874e+12 7.4034e+11 -5.94163e+10
1.16824e+12 7.41043e+11 -5.94089e+10
1.16775e+12 7.41746e+11 -5.94015e+10
1.16726e+12 7.42449e+11 -5.93941e+10
1.16677e+12 7.43152e+11 -5.93867e+10
1.16627e+12 7.43854e+11 -5.93793e+10
1.16578e+12 7.44556e+11 -5.93718e+10
1.16528e+12 7.45257e+11 -5.93643e+10
1.16479e+12 7.45959e+11 -5.93568e+10
1.16429e+12 7.4666e+11 -5.93492e+10
1.1638e+12 7.47361e+11 -5.93417e+10
1.1633e+12 7.48061e+11 -5.93341e+10
1.1628e+12 7.48762e+11 -5.93265e+10
1.16231e+12 7.49462e+11 -5.93188e+10
1.16181e+12 7.50161e+11 -5.93112e+10
1.16131e+12 7.50861e+11 -5.93035e+10
1.16081e+12 7.5156e+11 -5.92958e+10
1.16031e+12 7.52259e+11 -5.92881e+10
1.15981e+12 7.52957e+11 -5.92804e+10
1.15931e+12 7.53656e+11 -5.92726e+10
1.15881e+12 7.54354e+11 -5.92648e+10
1.15831e+12 7.55051e+11 -5.9257e+10
1.15781e+12 7.55749e+11 -5.92492e+10
1.15731e+12 7.56446e+11 -5.92413e+10
1.15681e+12 7.57143e+11 -5.92334e+10
1.15631e+12 7.57839e+11 -5.92255e+10
1.1558e+12 7.58536e+11 -5.92176e+10
1.1553e+12 7.59232e+11 -5.92097e+10
1.1548e+12 7.59928e+11 -5.92017e+10
1.15429e+12 7.60623e+11 -5.91937e+10
1.15379e+12 7.61318e+11 -5.91857e+10
1.15328e+12 7.62013e+11 -5.91777e+10
1.15278e+12 7.62708e+11 -5.91697e+10
1.15227e+12 7.63402e+11 -5.91616e+10
1.15177e+12 7.64096e+11 -5.91535e+10
1.15126e+12 7.6479e+11 -5.91454e+10
1.15075e+12 7.65483e+11 -5.91372e+10
1.15024e+12 7.66177e+11 -5.91291e+10
1.14974e+12 7.66869e+11 -5.91209e+10
1.14923e+12 7.67562e+11 -5.91127e+10
1.14872e+12 7.68254e+11 -5.91044e+10
1.14821e+12 7.68946e+11 -5.90962e+10
1.1477e+12 7.69638e+11 -5.90879e+10
1.14719e+12 7.7033e+11 -5.90796e+10
1.14668e+12 7.71021e+11 -5.90713e+10
1.14617e+12 7.71712e+11 -5.9063e+10
1.14566e+12 7.72402e+11 -5.90546e+10
1.14514e+12 7.73093e+11 -5.90462e+10
1.14463e+12 7.73783e+11 -5.90378e+10
1.14412e+12 7.74472e+11 -5.90294e+10
1.14361e+12 7.75162e+11 -5.90209e+10
1.14309e+12 7.75851e+11 -5.90125e+10
1.14258e+12 7.7654e+11 -5.9004e+10
1.14206e+12 7.77228e+11 -5.89955e+10
1.14155e+12 7.77917e+11 -5.89869e+10
1.14103e+12 7.78605e+11 -5.89784e+10
1.14052e+12 7.79292e+11 -5.89698e+10
1.14e+12 7.7998e+11 -5.89612e+10
1.13949e+12 7.80667e+11 -5.89526e+10
1.13897e+12 7.81353e+11 -5.89439e+10
1.13845e+12 7.8204e+11 -5.89352e+10
1.13793e+12 7.82726e+11 -5.89265e+10
1.13742e+12 7.83412e+11 -5.89178e+10
1.1369e+12 7.84098e+11 -5.89091e+10
1.13638e+12 7.84783e+11 -5.89003e+10
1.13586e+12 7.85468e+11 -5.88916e+10
1.13534e+12 7.86153e+11 -5.88827e+10
1.13482e+12 7.86837e+11 -5.88739e+10
1.1343e+12 7.87522e+11 -5.88651e+10
1.13378e+12 7.88205e+11 -5.88562e+10
1.13325e+12 7.88889e+11 -5.88473e+10
1.13273e+12 7.89572e+11 -5.88384e+10
1.13221e+12 7.90255e+11 -5.88295e+10
1.13169e+12 7.90938e+11 -5.88205e+10
1.13116e+12 7.9162e+11 -5.88115e+10
1.13064e+12 7.92302e+11 -5.88025e+10
1.13011e+12 7.92984e+11 -5.87935e+10
1.12959e+12 7.93666e+11 -5.87845e+10
1.12906e+12 7.94347e+11 -5.87754e+10
1.12854e+12 7.95028e+11 -5.87663e+10
1.12801e+12 7.95708e+11 -5.87572e+10
1.12749e+12 7.96389e+11 -5.8748e+10
1.12696e+12 7.97069e+11 -5.87389e+10
1.12643e+12 7.97748e+11 -5.87297e+10
1.12591e+12 7.98428e+11 -5.87205e+10
1.12538e+12 7.99107e+11 -5.87113e+10
1.12485e+12 7.99786e+11 -5.8702e+10
1.12432e+12 8.00464e+11 -5.86928e+10
1.12379e+12 8.01142e+11 -5.86835e+10
1.12326e+12 8.0182e+11 -5.86742e+10
1.12273e+12 8.02498e+11 -5.86648e+10
1.1222e+12 8.03175e+11 -5.86555e+10
1.12167e+12 8.03852e+11 -5.86461e+10
1.12114e+12 8.04529e+11 -5.86367e+10
1.12061e+12 8.05205e+11 -5.86273e+10
1.12007e+12 8.05881e+11 -5.86178e+10
1.11954e+12 8.06557e+11 -5.86084e+10
1.11901e+12 8.07232e+11 -5.85989e+10
1.11847e+12 8.07908e+11 -5.85894e+10
1.11794e+12 8.08582e+11 -5.85798e+10
1.11741e+12 8.09257e+11 -5.85703e+10
1.11687e+12 8.09931e+11 -5.85607e+10
1.11634e+12 8.10605e+11 -5.85511e+10
1.1158e+12 8.11279e+11 -5.85415e+10
1.11526e+12 8.11952e+11 -5.85319e+10
1.11473e+12 8.12625e+11 -5.85222e+10
1.11419e+12 8.13298e+11 -5.85125e+10
1.11365e+12 8.1397e+11 -5.85028e+10
1.11312e+12 8.14642e+11 -5.84931e+10
1.11258e+12 8.15314e+11 -5.84833e+10
1.11204e+12 8.15986e+11 -5.84735e+10
1.1115e+12 8.16657e+11 -5.84637e+10
1.11096e+12 8.17328e+11 -5.84539e+10
1.11042e+12 8.17998e+11 -5.84441e+10
1.10988e+12 8.18669e+11 -5.84342e+10
1.10934e+12 8.19339e+11 -5.84243e+10
1.1088e+12 8.20008e+11 -5.84144e+10
1.10826e+12 8.20678e+11 -5.84045e+10
1.10772e+12 8.21347e+11 -5.83946e+10
1.10717e+12 8.22015e+11 -5.83846e+10
1.10663e+12 8.22684e+11 -5.83746e+10
1.10609e+12 8.23352e+11 -5.83646e+10
1.10554e+12 8.2402e+11 -5.83545e+10
1.105e+12 8.24687e+11 -5.83445e+10
1.10445e+12 8.25354e+11 -5.83344e+10
1.10391e+12 8.26021e+11 -5.83243e+10
1.10336e+12 8.26688e+11 -5.83142e+10
1.10282e+12 8.27354e+11 -5.8304e+10
1.10227e+12 8.2802e+11 -5.82938e+10
1.10173e+12 8.28685e+11 -5.82837e+10
1.10118e+12 8.29351e+11 -5.82734e+10
1.10063e+12 8.30016e+11 -5.82632e+10
1.10008e+12 8.3068e+11 -5.82529e+10
1.09954e+12 8.31345e+11 -5.82427e+10
1.09899e+12 8.32009e+11 -5.82324e+10
1.09844e+12 8.32673e+11 -5.8222e+10
1.09789e+12 8.33336e+11 -5.82117e+10
1.09734e+12 8.33999e+11 -5.82013e+10
1.09679e+12 8.34662e+11 -5.81909e+10
1.09624e+12 8.35324e+11 -5.81805e+10
1.09569e+12 8.35986e+11 -5.81701e+10
1.09514e+12 8.36648e+11 -5.81596e+10
1.09458e+12 8.3731e+11 -5.81492e+10
1.09403e+12 8.37971e+11 -5.81387e+10
1.09348e+12 8.38632e+11 -5.81281e+10
1.09293e+12 8.39293e+11 -5.81176e+10
1.09237e+12 8.39953e+11 -5.8107e+10
1.09182e+12 8.40613e+11 -5.80964e+10
1.09126e+12 8.41272e+11 -5.80858e+10
1.09071e+12 8.41932e+11 -5.80752e+10
1.09015e+12 8.42591e+11 -5.80645e+10
1.0896e+12 8.43249e+11 -5.80539e+10
1.08904e+12 8.43908e+11 -5.80432e+10
1.08849e+12 8.44566e+11 -5.80324e+10
1.08793e+12 8.45223e+11 -5.80217e+10
1.08737e+12 8.45881e+11 -5.80109e+10
1.08681e+12 8.46538e+11 -5.80002e+10
1.08626e+12 8.47195e+11 -5.79893e+10
1.0857e+12 8.47851e+11 -5.79785e+10
1.08514e+12 8.48507e+11 -5.79677e+10
1.08458e+12 8.49163e+11 -5.79568e+10
1.08402e+12 8.49818e+11 -5.79459e+10
1.08346e+12 8.50474e+11 -5.7935e+10
1.0829e+12 8.51128e+11 -5.7924e+10
1.08234e+12 8.51783e+11 -5.79131e+10
1.08178e+12 8.52437e+11 -5.79021e+10
1.08121e+12 8.53091e+11 -5.78911e+10
1.08065e+12 8.53744e+11 -5.78801e+10
1.08009e+12 8.54398e+11 -5.7869e+10
1.07953e+12 8.55051e+11 -5.78579e+10
1.07896e+12 8.55703e+11 -5.78469e+10
1.0784e+12 8.56355e+11 -5.78357e+10
1.07784e+12 8.57007e+11 -5.78246e+10
1.07727e+12 8.57659e+11 -5.78134e+10
1.07671e+12 8.5831e+11 -5.78023e+10
1.07614e+12 8.58961e+11 -5.77911e+10
1.07557e+12 8.59612e+11 -5.77798e+10
1.07501e+12 8.60262e+11 -5.77686e+10
1.07444e+12 8.60912e+11 -5.77573e+10
1.07387e+12 8.61562e+11 -5.7746e+10
1.07331e+12 8.62211e+11 -5.77347e+10
1.07274e+12 8.6286e+11 -5.77234e+10
1.07217e+12 8.63509e+11 -5.7712e+10
1.0716e+12 8.64157e+11 -5.77007e+10
1.07103e+12 8.64805e+11 -5.76893e+10
1.07046e+12 8.65453e+11 -5.76778e+10
1.06989e+12 8.661e+11 -5.76664e+10
1.06932e+12 8.66747e+11 -5.76549e+10
1.06875e+12 8.67394e+11 -5.76435e+10
1.06818e+12 8.6804e+11 -5.76319e+10
1.06761e+12 8.68686e+11 -5.76204e+10
1.06704e+12 8.69332e+11 -5.76089e+10
1.06647e+12 8.69977e+11 -5.75973e+10
1.06589e+12 8.70622e+11 -5.75857e+10
1.06532e+12 8.71267e+11 -5.75741e+10
