-1.86401e+12 2.04642e+12 3.11464e+10
-1.86446e+12 2.046e+12 3.11507e+10
-1.86491e+12 2.04558e+12 3.1155e+10
-1.86535e+12 2.04517e+12 3.11593e+10
-1.8658e+12 2.04475e+12 3.11635e+10
-1.86625e+12 2.04433e+12 3.11678e+10
-1.86669e+12 2.04391e+12 3.11721e+10
-1.86714e+12 2.04349e+12 3.11764e+10
-1.86758e+12 2.04307e+12 3.11806e+10
-1.86803e+12 2.04265e+12 3.11849e+10
-1.86848e+12 2.04223e+12 3.11892e+10
-1.86892e+12 2.04181e+12 3.11934e+10
-1.86937e+12 2.04139e+12 3.11977e+10
-1.86981e+12 2.04097e+12 3.1202e+10
-1.87026e+12 2.04055e+12 3.12062e+10
-1.87071e+12 2.04013e+12 3.12105e+10
-1.87115e+12 2.03971e+12 3.12147e+10
-1.8716e+12 2.03929e+12 3.1219e+10
-1.87204e+12 2.03887e+12 3.12233e+10
-1.87249e+12 2.03845e+12 3.12275e+10
-1.87293e+12 2.03803e+12 3.12318e+10
-1.87338e+12 2.03761e+12 3.1236e+10
-1.87382e+12 2.03719e+12 3.12403e+10
-1.87427e+12 2.03677e+12 3.12445e+10
-1.87471e+12 2.03635e+12 3.12488e+10
-1.87516e+12 2.03593e+12 3.1253e+10
-1.8756e+12 2.0355e+12 3.12573e+10
-1.87605e+12 2.03508e+12 3.12615e+10
-1.87649e+12 2.03466e+12 3.12657e+10
-1.87694e+12 2.03424e+12 3.127e+10
-1.87738e+12 2.03382e+12 3.12742e+10
-1.87782e+12 2.0334e+12 3.12785e+10
-1.87827e+12 2.03298e+12 3.12827e+10
-1.87871e+12 2.03255e+12 3.12869e+10
-1.87916e+12 2.03213e+12 3.12912e+10
-1.8796e+12 2.03171e+12 3.12954e+10
-1.88004e+12 2.03129e+12 3.12996e+10
-1.88049e+12 2.03087e+12 3.13039e+10
-1.88093e+12 2.03044e+12 3.13081e+10
-1.88138e+12 2.03002e+12 3.13123e+10
-1.88182e+12 2.0296e+12 3.13165e+10
-1.88226e+12 2.02918e+12 3.13208e+10
-1.88271e+12 2.02875e+12 3.1325e+10
-1.88315e+12 2.02833e+12 3.13292e+10
-1.88359e+12 2.02791e+12 3.13334e+10
-1.88403e+12 2.02749e+12 3.13376e+10
-1.88448e+12 2.02706e+12 3.13418e+10
-1.88492e+12 2.02664e+12 3.13461e+10
-1.88536e+12 2.02622e+12 3.13503e+10
-1.88581e+12 2.02579e+12 3.13545e+10
-1.88625e+12 2.02537e+12 3.13587e+10
-1.88669e+12 2.02495e+12 3.13629e+10
-1.88713e+12 2.02452e+12 3.13671e+10
-1.88758e+12 2.0241e+12 3.13713e+10
-1.88802e+12 2.02367e+12 3.13755e+10
-1.88846e+12 2.02325e+12 3.13797e+10
-1.8889e+12 2.02283e+12 3.13839e+10
-1.88934e+12 2.0224e+12 3.13881e+10
-1.88979e+12 2.02198e+12 3.13923e+10
-1.89023e+12 2.02155e+12 3.13965e+10
-1.89067e+12 2.02113e+12 3.14007e+10
-1.89111e+12 2.02071e+12 3.14049e+10
-1.89155e+12 2.02028e+12 3.14091e+10
-1.89199e+12 2.01986e+12 3.14133e+10
-1.89244e+12 2.01943e+12 3.14175e+10
-1.89288e+12 2.01901e+12 3.14217e+10
-1.89332e+12 2.01858e+12 3.14258e+10
-1.89376e+12 2.01816e+12 3.143e+10
-1.8942e+12 2.01773e+12 3.14342e+10
-1.89464e+12 2.01731e+12 3.14384e+10
-1.89508e+12 2.01688e+12 3.14426e+10
-1.89552e+12 2.01646e+12 3.14468e+10
-1.89596e+12 2.01603e+12 3.14509e+10
-1.8964e+12 2.01561e+12 3.14551e+10
-1.89684e+12 2.01518e+12 3.14593e+10
-1.89728e+12 2.01475e+12 3.14635e+10
-1.89772e+12 2.01433e+12 3.14676e+10
-1.89816e+12 2.0139e+12 3.14718e+10
-1.8986e+12 2.01348e+12 3.1476e+10
-1.89904e+12 2.01305e+12 3.14801e+10
-1.89948e+12 2.01262e+12 3.14843e+10
-1.89992e+12 2.0122e+12 3.14885e+10
-1.90036e+12 2.01177e+12 3.14926e+10
-1.9008e+12 2.01134e+12 3.14968e+10
-1.90124e+12 2.01092e+12 3.1501e+10
-1.90168e+12 2.01049e+12 3.15051e+10
-1.90212e+12 2.01006e+12 3.15093e+10
-1.90256e+12 2.00964e+12 3.15134e+10
-1.903e+12 2.00921e+12 3.15176e+10
-1.90344e+12 2.00878e+12 3.15217e+10
-1.90388e+12 2.00836e+12 3.15259e+10
-1.90432e+12 2.00793e+12 3.153e+10
-1.90476e+12 2.0075e+12 3.15342e+10
-1.9052e+12 2.00707e+12 3.15383e+10
-1.90563e+12 2.00665e+12 3.15425e+10
-1.90607e+12 2.00622e+12 3.15466e+10
-1.90651e+12 2.00579e+12 3.15508e+10
-1.90695e+12 2.00536e+12 3.15549e+10
-1.90739e+12 2.00494e+12 3.1559e+10
-1.90783e+12 2.00451e+12 3.15632e+10
-1.90826e+12 2.00408e+12 3.15673e+10
-1.9087e+12 2.00365e+12 3.15714e+10
-1.90914e+12 2.00322e+12 3.15756e+10
-1.90958e+12 2.0028e+12 3.15797e+10
-1.91002e+12 2.00237e+12 3.15838e+10
-1.91045e+12 2.00194e+12 3.1588e+10
-1.91089e+12 2.00151e+12 3.15921e+10
-1.91133e+12 2.00108e+12 3.15962e+10
-1.91177e+12 2.00065e+12 3.16003e+10
-1.9122e+12 2.00022e+12 3.16045e+10
-1.91264e+12 1.99979e+12 3.16086e+10
-1.91308e+12 1.99936e+12 3.16127e+10
-1.91352e+12 1.99894e+12 3.16168e+10
-1.91395e+12 1.99851e+12 3.16209e+10
-1.91439e+12 1.99808e+12 3.16251e+10
-1.91483e+12 1.99765e+12 3.16292e+10
-1.91526e+12 1.99722e+12 3.16333e+10
-1.9157e+12 1.99679e+12 3.16374e+10
-1.91614e+12 1.99636e+12 3.16415e+10
-1.91657e+12 1.99593e+12 3.16456e+10
-1.91701e+12 1.9955e+12 3.16497e+10
-1.91744e+12 1.99507e+12 3.16538e+10
-1.91788e+12 1.99464e+12 3.16579e+10
-1.91832e+12 1.99421e+12 3.1662e+10
-1.91875e+12 1.99378e+12 3.16661e+10
-1.91919e+12 1.99335e+12 3.16702e+10
-1.91962e+12 1.99292e+12 3.16743e+10
-1.92006e+12 1.99249e+12 3.16784e+10
-1.9205e+12 1.99206e+12 3.16825e+10
-1.92093e+12 1.99162e+12 3.16866e+10
-1.92137e+12 1.99119e+12 3.16907e+10
-1.9218e+12 1.99076e+12 3.16948e+10
-1.92224e+12 1.99033e+12 3.16989e+10
-1.92267e+12 1.9899e+12 3.1703e+10
-1.92311e+12 1.98947e+12 3.17071e+10
-1.92354e+12 1.98904e+12 3.17111e+10
-1.92398e+12 1.98861e+12 3.17152e+10
-1.92441e+12 1.98817e+12 3.17193e+10
-1.92485e+12 1.98774e+12 3.17234e+10
-1.92528e+12 1.98731e+12 3.17275e+10
-1.92572e+12 1.98688e+12 3.17315e+10
-1.92615e+12 1.98645e+12 3.17356e+10
-1.92659e+12 1.98602e+12 3.17397e+10
-1.92702e+12 1.98558e+12 3.17438e+10
-1.92745e+12 1.98515e+12 3.17478e+10
-1.92789e+12 1.98472e+12 3.17519e+10
-1.92832e+12 1.98429e+12 3.1756e+10
-1.92876e+12 1.98385e+12 3.176e+10
-1.92919e+12 1.98342e+12 3.17641e+10
-1.92962e+12 1.98299e+12 3.17682e+10
-1.93006e+12 1.98256e+12 3.17722e+10
-1.93049e+12 1.98212e+12 3.17763e+10
-1.93092e+12 1.98169e+12 3.17803e+10
-1.93136e+12 1.98126e+12 3.17844e+10
-1.93179e+12 1.98082e+12 3.17885e+10
-1.93222e+12 1.98039e+12 3.17925e+10
-1.93266e+12 1.97996e+12 3.17966e+10
-1.93309e+12 1.97952e+12 3.18006e+10
-1.93352e+12 1.97909e+12 3.18047e+10
-1.93396e+12 1.97866e+12 3.18087e+10
-1.93439e+12 1.97822e+12 3.18128e+10
-1.93482e+12 1.97779e+12 3.18168e+10
-1.93525e+12 1.97736e+12 3.18209e+10
-1.93569e+12 1.97692e+12 3.18249e+10
-1.93612e+12 1.97649e+12 3.18289e+10
-1.93655e+12 1.97605e+12 3.1833e+10
-1.93698e+12 1.97562e+12 3.1837e+10
-1.93742e+12 1.97519e+12 3.18411e+10
-1.93785e+12 1.97475e+12 3.18451e+10
-1.93828e+12 1.97432e+12 3.18491e+10
-1.93871e+12 1.97388e+12 3.18532e+10
-1.93914e+12 1.97345e+12 3.18572e+10
-1.93957e+12 1.97301e+12 3.18612e+10
-1.94001e+12 1.97258e+12 3.18652e+10
-1.94044e+12 1.97214e+12 3.18693e+10
-1.94087e+12 1.97171e+12 3.18733e+10
-1.9413e+12 1.97127e+12 3.18773e+10
-1.94173e+12 1.97084e+12 3.18813e+10
-1.94216e+12 1.9704e+12 3.18854e+10
-1.94259e+12 1.96997e+12 3.18894e+10
-1.94302e+12 1.96953e+12 3.18934e+10
-1.94346e+12 1.96909e+12 3.18974e+10
-1.94389e+12 1.96866e+12 3.19014e+10
-1.94432e+12 1.96822e+12 3.19054e+10
-1.94475e+12 1.96779e+12 3.19095e+10
-1.94518e+12 1.96735e+12 3.19135e+10
-1.94561e+12 1.96692e+12 3.19175e+10
-1.94604e+12 1.96648e+12 3.19215e+10
-1.94647e+12 1.96604e+12 3.19255e+10
-1.9469e+12 1.96561e+12 3.19295e+10
-1.94733e+12 1.96517e+12 3.19335e+10
-1.94776e+12 1.96473e+12 3.19375e+10
-1.94819e+12 1.9643e+12 3.19415e+10
-1.94862e+12 1.96386e+12 3.19455e+10
-1.94905e+12 1.96342e+12 3.19495e+10
-1.94948e+12 1.96299e+12 3.19535e+10
-1.94991e+12 1.96255e+12 3.19575e+10
-1.95034e+12 1.96211e+12 3.19615e+10
-1.95077e+12 1.96168e+12 3.19655e+10
-1.95119e+12 1.96124e+12 3.19694e+10
-1.95162e+12 1.9608e+12 3.19734e+10
-1.95205e+12 1.96036e+12 3.19774e+10
-1.95248e+12 1.95993e+12 3.19814e+10
-1.95291e+12 1.95949e+12 3.19854e+10
-1.95334e+12 1.95905e+12 3.19894e+10
-1.95377e+12 1.95861e+12 3.19933e+10
-1.9542e+12 1.95817e+12 3.19973e+10
-1.95462e+12 1.95774e+12 3.20013e+10
-1.95505e+12 1.9573e+12 3.20053e+10
-1.95548e+12 1.95686e+12 3.20093e+10
-1.95591e+12 1.95642e+12 3.20132e+10
-1.95634e+12 1.95598e+12 3.20172e+10
-1.95677e+12 1.95554e+12 3.20212e+10
-1.95719e+12 1.95511e+12 3.20251e+10
-1.95762e+12 1.95467e+12 3.20291e+10
-1.95805e+12 1.95423e+12 3.20331e+10
-1.95848e+12 1.95379e+12 3.2037e+10
-1.9589e+12 1.95335e+12 3.2041e+10
-1.95933e+12 1.95291e+12 3.2045e+10
-1.95976e+12 1.95247e+12 3.20489e+10
-1.96019e+12 1.95203e+12 3.20529e+10
-1.96061e+12 1.95159e+12 3.20568e+10
-1.96104e+12 1.95115e+12 3.20608e+10
-1.96147e+12 1.95072e+12 3.20647e+10
-1.96189e+12 1.95028e+12 3.20687e+10
-1.96232e+12 1.94984e+12 3.20726e+10
-1.96275e+12 1.9494e+12 3.20766e+10
-1.96318e+12 1.94896e+12 3.20805e+10
-1.9636e+12 1.94852e+12 3.20845e+10
-1.96403e+12 1.94808e+12 3.20884e+10
-1.96445e+12 1.94764e+12 3.20924e+10
-1.96488e+12 1.9472e+12 3.20963e+10
-1.96531e+12 1.94676e+12 3.21002e+10
-1.96573e+12 1.94632e+12 3.21042e+10
-1.96616e+12 1.94588e+12 3.21081e+10
-1.96658e+12 1.94543e+12 3.2112e+10
-1.96701e+12 1.94499e+12 3.2116e+10
-1.96744e+12 1.94455e+12 3.21199e+10
-1.96786e+12 1.94411e+12 3.21238e+10
-1.96829e+12 1.94367e+12 3.21278e+10
-1.96871e+12 1.94323e+12 3.21317e+10
-1.96914e+12 1.94279e+12 3.21356e+10
-1.96956e+12 1.94235e+12 3.21396e+10
-1.96999e+12 1.94191e+12 3.21435e+10
-1.97041e+12 1.94147e+12 3.21474e+10
-1.97084e+12 1.94102e+12 3.21513e+10
-1.97126e+12 1.94058e+12 3.21552e+10
-1.97169e+12 1.94014e+12 3.21592e+10
-1.97211e+12 1.9397e+12 3.21631e+10
-1.97254e+12 1.93926e+12 3.2167e+10
-1.97296e+12 1.93882e+12 3.21709e+10
-1.97339e+12 1.93837e+12 3.21748e+10
-1.97381e+12 1.93793e+12 3.21787e+10
-1.97424e+12 1.93749e+12 3.21826e+10
-1.97466e+12 1.93705e+12 3.21865e+10
-1.97508e+12 1.9366e+12 3.21904e+10
-1.97551e+12 1.93616e+12 3.21943e+10
-1.97593e+12 1.93572e+12 3.21982e+10
-1.97635e+12 1.93528e+12 3.22021e+10
-1.97678e+12 1.93483e+12 3.2206e+10
-1.9772e+12 1.93439e+12 3.22099e+10
-1.97763e+12 1.93395e+12 3.22138e+10
-1.97805e+12 1.9335e+12 3.22177e+10
-1.97847e+12 1.93306e+12 3.22216e+10
-1.9789e+12 1.93262e+12 3.22255e+10
-1.97932e+12 1.93218e+12 3.22294e+10
-1.97974e+12 1.93173e+12 3.22333e+10
-1.98016e+12 1.93129e+12 3.22372e+10
-1.98059e+12 1.93084e+12 3.22411e+10
-1.98101e+12 1.9304e+12 3.22449e+10
-1.98143e+12 1.92996e+12 3.22488e+10
-1.98186e+12 1.92951e+12 3.22527e+10
-1.98228e+12 1.92907e+12 3.22566e+10
-1.9827e+12 1.92863e+12 3.22605e+10
-1.98312e+12 1.92818e+12 3.22643e+10
-1.98354e+12 1.92774e+12 3.22682e+10
-1.98397e+12 1.92729e+12 3.22721e+10
-1.98439e+12 1.92685e+12 3.2276e+10
-1.98481e+12 1.9264e+12 3.22798e+10
-1.98523e+12 1.92596e+12 3.22837e+10
-1.98565e+12 1.92551e+12 3.22876e+10
-1.98608e+12 1.92507e+12 3.22914e+10
-1.9865e+12 1.92463e+12 3.22953e+10
-1.98692e+12 1.92418e+12 3.22992e+10
-1.98734e+12 1.92374e+12 3.2303e+10
-1.98776e+12 1.92329e+12 3.23069e+10
-1.98818e+12 1.92284e+12 3.23107e+10
-1.9886e+12 1.9224e+12 3.23146e+10
-1.98902e+12 1.92195e+12 3.23184e+10
-1.98945e+12 1.92151e+12 3.23223e+10
-1.98987e+12 1.92106e+12 3.23261e+10
-1.99029e+12 1.92062e+12 3.233e+10
-1.99071e+12 1.92017e+12 3.23338e+10
-1.99113e+12 1.91973e+12 3.23377e+10
-1.99155e+12 1.91928e+12 3.23415e+10
-1.99197e+12 1.91883e+12 3.23454e+10
-1.99239e+12 1.91839e+12 3.23492e+10
-1.99281e+12 1.91794e+12 3.23531e+10
-1.99323e+12 1.9175e+12 3.23569e+10
-1.99365e+12 1.91705e+12 3.23607e+10
-1.99407e+12 1.9166e+12 3.23646e+10
-1.99449e+12 1.91616e+12 3.23684e+10
-1.99491e+12 1.91571e+12 3.23723e+10
-1.99533e+12 1.91526e+12 3.23761e+10
-1.99575e+12 1.91482e+12 3.23799e+10
-1.99617e+12 1.91437e+12 3.23837e+10
-1.99659e+12 1.91392e+12 3.23876e+10
-1.99701e+12 1.91347e+12 3.23914e+10
-1.99742e+12 1.91303e+12 3.23952e+10
-1.99784e+12 1.91258e+12 3.2399e+10
-1.99826e+12 1.91213e+12 3.24029e+10
-1.99868e+12 1.91169e+12 3.24067e+10
-1.9991e+12 1.91124e+12 3.24105e+10
-1.99952e+12 1.91079e+12 3.24143e+10
-1.99994e+12 1.91034e+12 3.24181e+10
-2.00036e+12 1.9099e+12 3.2422e+10
-2.00077e+12 1.90945e+12 3.24258e+10
-2.00119e+12 1.909e+12 3.24296e+10
-2.00161e+12 1.90855e+12 3.24334e+10
-2.00203e+12 1.9081e+12 3.24372e+10
-2.00245e+12 1.90765e+12 3.2441e+10
-2.00286e+12 1.90721e+12 3.24448e+10
-2.00328e+12 1.90676e+12 3.24486e+10
-2.0037e+12 1.90631e+12 3.24524e+10
-2.00412e+12 1.90586e+12 3.24562e+10
-2.00454e+12 1.90541e+12 3.246e+10
-2.00495e+12 1.90496e+12 3.24638e+10
-2.00537e+12 1.90451e+12 3.24676e+10
-2.00579e+12 1.90407e+12 3.24714e+10
-2.0062e+12 1.90362e+12 3.24752e+10
-2.00662e+12 1.90317e+12 3.2479e+10
-2.00704e+12 1.90272e+12 3.24828e+10
-2.00746e+12 1.90227e+12 3.24866e+10
-2.00787e+12 1.90182e+12 3.24903e+10
-2.00829e+12 1.90137e+12 3.24941e+10
-2.00871e+12 1.90092e+12 3.24979e+10
-2.00912e+12 1.90047e+12 3.25017e+10
-2.00954e+12 1.90002e+12 3.25055e+10
-2.00995e+12 1.89957e+12 3.25093e+10
-2.01037e+12 1.89912e+12 3.2513e+10
-2.01079e+12 1.89867e+12 3.25168e+10
-2.0112e+12 1.89822e+12 3.25206e+10
-2.01162e+12 1.89777e+12 3.25244e+10
-2.01203e+12 1.89732e+12 3.25281e+10
-2.01245e+12 1.89687e+12 3.25319e+10
-2.01287e+12 1.89642e+12 3.25357e+10
-2.01328e+12 1.89597e+12 3.25394e+10
-2.0137e+12 1.89552e+12 3.25432e+10
-2.01411e+12 1.89507e+12 3.2547e+10
-2.01453e+12 1.89462e+12 3.25507e+10
-2.01494e+12 1.89417e+12 3.25545e+10
-2.01536e+12 1.89371e+12 3.25582e+10
-2.01577e+12 1.89326e+12 3.2562e+10
-2.01619e+12 1.89281e+12 3.25658e+10
-2.0166e+12 1.89236e+12 3.25695e+10
-2.01702e+12 1.89191e+12 3.25733e+10
-2.01743e+12 1.89146e+12 3.2577e+10
-2.01785e+12 1.89101e+12 3.25808e+10
-2.01826e+12 1.89056e+12 3.25845e+10
-2.01867e+12 1.8901e+12 3.25883e+10
-2.01909e+12 1.88965e+12 3.2592e+10
-2.0195e+12 1.8892e+12 3.25958e+10
-2.01992e+12 1.88875e+12 3.25995e+10
-2.02033e+12 1.8883e+12 3.26032e+10
-2.02075e+12 1.88784e+12 3.2607e+10
-2.02116e+12 1.88739e+12 3.26107e+10
-2.02157e+12 1.88694e+12 3.26144e+10
-2.02199e+12 1.88649e+12 3.26182e+10
-2.0224e+12 1.88603e+12 3.26219e+10
-2.02281e+12 1.88558e+12 3.26256e+10
-2.02323e+12 1.88513e+12 3.26294e+10
-2.02364e+12 1.88468e+12 3.26331e+10
-2.02405e+12 1.88422e+12 3.26368e+10
-2.02447e+12 1.88377e+12 3.26406e+10
-2.02488e+12 1.88332e+12 3.26443e+10
-2.02529e+12 1.88286e+12 3.2648e+10
-2.0257e+12 1.88241e+12 3.26517e+10
-2.02612e+12 1.88196e+12 3.26554e+10
-2.02653e+12 1.8815e+12 3.26592e+10
-2.02694e+12 1.88105e+12 3.26629e+10
-2.02735e+12 1.8806e+12 3.26666e+10
-2.02777e+12 1.88014e+12 3.26703e+10
-2.02818e+12 1.87969e+12 3.2674e+10
-2.02859e+12 1.87924e+12 3.26777e+10
-2.029e+12 1.87878e+12 3.26814e+10
-2.02941e+12 1.87833e+12 3.26851e+10
-2.02983e+12 1.87787e+12 3.26888e+10
-2.03024e+12 1.87742e+12 3.26926e+10
-2.03065e+12 1.87696e+12 3.26963e+10
-2.03106e+12 1.87651e+12 3.27e+10
-2.03147e+12 1.87606e+12 3.27037e+10
-2.03188e+12 1.8756e+12 3.27074e+10
-2.03229e+12 1.87515e+12 3.27111e+10
-2.03271e+12 1.87469e+12 3.27147e+10
-2.03312e+12 1.87424e+12 3.27184e+10
-2.03353e+12 1.87378e+12 3.27221e+10
-2.03394e+12 1.87333e+12 3.27258e+10
-2.03435e+12 1.87287e+12 3.27295e+10
-2.03476e+12 1.87242e+12 3.27332e+10
-2.03517e+12 1.87196e+12 3.27369e+10
-2.03558e+12 1.87151e+12 3.27406e+10
-2.03599e+12 1.87105e+12 3.27442e+10
-2.0364e+12 1.8706e+12 3.27479e+10
-2.03681e+12 1.87014e+12 3.27516e+10
-2.03722e+12 1.86968e+12 3.27553e+10
-2.03763e+12 1.86923e+12 3.2759e+10
-2.03804e+12 1.86877e+12 3.27626e+10
-2.03845e+12 1.86832e+12 3.27663e+10
-2.03886e+12 1.86786e+12 3.277e+10
-2.03927e+12 1.8674e+12 3.27737e+10
-2.03968e+12 1.86695e+12 3.27773e+10
-2.04009e+12 1.86649e+12 3.2781e+10
-2.0405e+12 1.86604e+12 3.27847e+10
-2.04091e+12 1.86558e+12 3.27883e+10
-2.04132e+12 1.86512e+12 3.2792e+10
-2.04172e+12 1.86467e+12 3.27956e+10
-2.04213e+12 1.86421e+12 3.27993e+10
-2.04254e+12 1.86375e+12 3.2803e+10
-2.04295e+12 1.8633e+12 3.28066e+10
-2.04336e+12 1.86284e+12 3.28103e+10
-2.04377e+12 1.86238e+12 3.28139e+10
-2.04418e+12 1.86192e+12 3.28176e+10
-2.04458e+12 1.86147e+12 3.28212e+10
-2.04499e+12 1.86101e+12 3.28249e+10
-2.0454e+12 1.86055e+12 3.28285e+10
-2.04581e+12 1.86009e+12 3.28322e+10
-2.04622e+12 1.85964e+12 3.28358e+10
-2.04663e+12 1.85918e+12 3.28395e+10
-2.04703e+12 1.85872e+12 3.28431e+10
-2.04744e+12 1.85826e+12 3.28467e+10
-2.04785e+12 1.85781e+12 3.28504e+10
-2.04826e+12 1.85735e+12 3.2854e+10
-2.04866e+12 1.85689e+12 3.28576e+10
-2.04907e+12 1.85643e+12 3.28613e+10
-2.04948e+12 1.85597e+12 3.28649e+10
-2.04988e+12 1.85551e+12 3.28685e+10
-2.05029e+12 1.85506e+12 3.28722e+10
-2.0507e+12 1.8546e+12 3.28758e+10
-2.0511e+12 1.85414e+12 3.28794e+10
-2.05151e+12 1.85368e+12 3.2883e+10
-2.05192e+12 1.85322e+12 3.28867e+10
-2.05232e+12 1.85276e+12 3.28903e+10
-2.05273e+12 1.8523e+12 3.28939e+10
-2.05314e+12 1.85184e+12 3.28975e+10
-2.05354e+12 1.85139e+12 3.29011e+10
-2.05395e+12 1.85093e+12 3.29048e+10
-2.05436e+12 1.85047e+12 3.29084e+10
-2.05476e+12 1.85001e+12 3.2912e+10
-2.05517e+12 1.84955e+12 3.29156e+10
-2.05557e+12 1.84909e+12 3.29192e+10
-2.05598e+12 1.84863e+12 3.29228e+10
-2.05638e+12 1.84817e+12 3.29264e+10
-2.05679e+12 1.84771e+12 3.293e+10
-2.05719e+12 1.84725e+12 3.29336e+10
-2.0576e+12 1.84679e+12 3.29372e+10
-2.05801e+12 1.84633e+12 3.29408e+10
-2.05841e+12 1.84587e+12 3.29444e+10
-2.05882e+12 1.84541e+12 3.2948e+10
-2.05922e+12 1.84495e+12 3.29516e+10
-2.05962e+12 1.84449e+12 3.29552e+10
-2.06003e+12 1.84403e+12 3.29588e+10
-2.06043e+12 1.84357e+12 3.29624e+10
-2.06084e+12 1.84311e+12 3.2966e+10
-2.06124e+12 1.84264e+12 3.29696e+10
-2.06165e+12 1.84218e+12 3.29731e+10
-2.06205e+12 1.84172e+12 3.29767e+10
-2.06246e+12 1.84126e+12 3.29803e+10
-2.06286e+12 1.8408e+12 3.29839e+10
-2.06326e+12 1.84034e+12 3.29875e+10
-2.06367e+12 1.83988e+12 3.29911e+10
-2.06407e+12 1.83942e+12 3.29946e+10
-2.06447e+12 1.83895e+12 3.29982e+10
-2.06488e+12 1.83849e+12 3.30018e+10
-2.06528e+12 1.83803e+12 3.30053e+10
-2.06568e+12 1.83757e+12 3.30089e+10
-2.06609e+12 1.83711e+12 3.30125e+10
-2.06649e+12 1.83665e+12 3.30161e+10
-2.06689e+12 1.83618e+12 3.30196e+10
-2.0673e+12 1.83572e+12 3.30232e+10
-2.0677e+12 1.83526e+12 3.30267e+10
-2.0681e+12 1.8348e+12 3.30303e+10
-2.0685e+12 1.83433e+12 3.30339e+10
-2.06891e+12 1.83387e+12 3.30374e+10
-2.06931e+12 1.83341e+12 3.3041e+10
-2.06971e+12 1.83295e+12 3.30445e+10
-2.07011e+12 1.83248e+12 3.30481e+10
-2.07052e+12 1.83202e+12 3.30516e+10
-2.07092e+12 1.83156e+12 3.30552e+10
-2.07132e+12 1.8311e+12 3.30587e+10
-2.07172e+12 1.83063e+12 3.30623e+10
-2.07212e+12 1.83017e+12 3.30658e+10
-2.07253e+12 1.82971e+12 3.30694e+10
-2.07293e+12 1.82924e+12 3.30729e+10
-2.07333e+12 1.82878e+12 3.30765e+10
-2.07373e+12 1.82832e+12 3.308e+10
-2.07413e+12 1.82785e+12 3.30835e+10
-2.07453e+12 1.82739e+12 3.30871e+10
-2.07493e+12 1.82692e+12 3.30906e+10
-2.07533e+12 1.82646e+12 3.30941e+10
-2.07574e+12 1.826e+12 3.30977e+10
-2.07614e+12 1.82553e+12 3.31012e+10
-2.07654e+12 1.82507e+12 3.31047e+10
-2.07694e+12 1.8246e+12 3.31082e+10
-2.07734e+12 1.82414e+12 3.31118e+10
-2.07774e+12 1.82368e+12 3.31153e+10
-2.07814e+12 1.82321e+12 3.31188e+10
-2.07854e+12 1.82275e+12 3.31223e+10
-2.07894e+12 1.82228e+12 3.31259e+10
-2.07934e+12 1.82182e+12 3.31294e+10
-2.07974e+12 1.82135e+12 3.31329e+10
-2.08014e+12 1.82089e+12 3.31364e+10
-2.08054e+12 1.82042e+12 3.31399e+10
-2.08094e+12 1.81996e+12 3.31434e+10
-2.08134e+12 1.81949e+12 3.31469e+10
-2.08174e+12 1.81903e+12 3.31504e+10
-2.08214e+12 1.81856e+12 3.3154e+10
-2.08254e+12 1.8181e+12 3.31575e+10
-2.08293e+12 1.81763e+12 3.3161e+10
-2.08333e+12 1.81717e+12 3.31645e+10
-2.08373e+12 1.8167e+12 3.3168e+10
-2.08413e+12 1.81623e+12 3.31715e+10
-2.08453e+12 1.81577e+12 3.3175e+10
-2.08493e+12 1.8153e+12 3.31785e+10
-2.08533e+12 1.81484e+12 3.31819e+10
-2.08573e+12 1.81437e+12 3.31854e+10
-2.08612e+12 1.81391e+12 3.31889e+10
-2.08652e+12 1.81344e+12 3.31924e+10
-2.08692e+12 1.81297e+12 3.31959e+10
-2.08732e+12 1.81251e+12 3.31994e+10
-2.08772e+12 1.81204e+12 3.32029e+10
-2.08811e+12 1.81157e+12 3.32064e+10
-2.08851e+12 1.81111e+12 3.32098e+10
-2.08891e+12 1.81064e+12 3.32133e+10
-2.08931e+12 1.81017e+12 3.32168e+10
-2.0897e+12 1.80971e+12 3.32203e+10
-2.0901e+12 1.80924e+12 3.32238e+10
-2.0905e+12 1.80877e+12 3.32272e+10
-2.0909e+12 1.8083e+12 3.32307e+10
-2.09129e+12 1.80784e+12 3.32342e+10
-2.09169e+12 1.80737e+12 3.32376e+10
-2.09209e+12 1.8069e+12 3.32411e+10
-2.09248e+12 1.80644e+12 3.32446e+10
-2.09288e+12 1.80597e+12 3.3248e+10
-2.09328e+12 1.8055e+12 3.32515e+10
-2.09367e+12 1.80503e+12 3.3255e+10
-2.09407e+12 1.80456e+12 3.32584e+10
-2.09447e+12 1.8041e+12 3.32619e+10
-2.09486e+12 1.80363e+12 3.32653e+10
-2.09526e+12 1.80316e+12 3.32688e+10
-2.09565e+12 1.80269e+12 3.32722e+10
-2.09605e+12 1.80222e+12 3.32757e+10
-2.09645e+12 1.80176e+12 3.32791e+10
-2.09684e+12 1.80129e+12 3.32826e+10
-2.09724e+12 1.80082e+12 3.3286e+10
-2.09763e+12 1.80035e+12 3.32895e+10
-2.09803e+12 1.79988e+12 3.32929e+10
-2.09842e+12 1.79941e+12 3.32964e+10
-2.09882e+12 1.79894e+12 3.32998e+10
-2.09921e+12 1.79847e+12 3.33032e+10
-2.09961e+12 1.79801e+12 3.33067e+10
