5.79192e+10 1.35103e+11 -1.90507e+07
5.54849e+10 1.36095e+11 -1.91461e+07
5.3033e+10 1.37045e+11 -1.92357e+07
5.05643e+10 1.37951e+11 -1.93193e+07
4.80795e+10 1.38815e+11 -1.9397e+07
4.55794e+10 1.39634e+11 -1.94687e+07
4.30647e+10 1.4041e+11 -1.95343e+07
4.05364e+10 1.41142e+11 -1.95938e+07
3.79951e+10 1.41829e+11 -1.96472e+07
3.54416e+10 1.42472e+11 -1.96945e+07
3.28768e+10 1.43069e+11 -1.97356e+07
3.03015e+10 1.43622e+11 -1.97705e+07
2.77164e+10 1.44129e+11 -1.97992e+07
2.51225e+10 1.4459e+11 -1.98217e+07
2.25204e+10 1.45006e+11 -1.98379e+07
1.99111e+10 1.45377e+11 -1.98478e+07
1.72953e+10 1.45701e+11 -1.98515e+07
1.46739e+10 1.45979e+11 -1.98489e+07
1.20478e+10 1.46211e+11 -1.984e+07
9.41768e+09 1.46397e+11 -1.98248e+07
6.78445e+09 1.46536e+11 -1.98032e+07
4.14895e+09 1.46629e+11 -1.97753e+07
1.51201e+09 1.46675e+11 -1.97412e+07
-1.12554e+09 1.46675e+11 -1.97007e+07
-3.76284e+09 1.46629e+11 -1.96538e+07
-6.39908e+09 1.46536e+11 -1.96007e+07
-9.03339e+09 1.46397e+11 -1.95413e+07
-1.1665e+10 1.46211e+11 -1.94756e+07
-1.42929e+10 1.45979e+11 -1.94036e+07
-1.69165e+10 1.457e+11 -1.93253e+07
-1.95347e+10 1.45376e+11 -1.92408e+07
-2.21469e+10 1.45005e+11 -1.915e+07
-2.47522e+10 1.44588e+11 -1.9053e+07
-2.73496e+10 1.44126e+11 -1.89499e+07
-2.99385e+10 1.43618e+11 -1.88405e+07
-3.2518e+10 1.43064e+11 -1.87251e+07
-3.50873e+10 1.42465e+11 -1.86035e+07
-3.76455e+10 1.41821e+11 -1.84758e+07
-4.01918e+10 1.41131e+11 -1.83421e+07
-4.27255e+10 1.40397e+11 -1.82024e+07
-4.52457e+10 1.39619e+11 -1.80567e+07
-4.77516e+10 1.38796e+11 -1.79051e+07
-5.02425e+10 1.3793e+11 -1.77476e+07
-5.27175e+10 1.3702e+11 -1.75842e+07
-5.51759e+10 1.36066e+11 -1.74151e+07
-5.76169e+10 1.35069e+11 -1.72402e+07
-6.00396e+10 1.3403e+11 -1.70595e+07
-6.24435e+10 1.32948e+11 -1.68732e+07
-6.48276e+10 1.31825e+11 -1.66813e+07
-6.71913e+10 1.30659e+11 -1.64839e+07
-6.95338e+10 1.29453e+11 -1.62809e+07
-7.18543e+10 1.28205e+11 -1.60726e+07
-7.41522e+10 1.26917e+11 -1.58588e+07
-7.64268e+10 1.25589e+11 -1.56398e+07
-7.86773e+10 1.24222e+11 -1.54155e+07
-8.0903e+10 1.22815e+11 -1.5186e+07
-8.31032e+10 1.2137e+11 -1.49514e+07
-8.52773e+10 1.19886e+11 -1.47117e+07
-8.74245e+10 1.18365e+11 -1.44671e+07
-8.95443e+10 1.16807e+11 -1.42175e+07
-9.16359e+10 1.15212e+11 -1.39632e+07
-9.36988e+10 1.13581e+11 -1.37041e+07
-9.57323e+10 1.11914e+11 -1.34403e+07
-9.77357e+10 1.10212e+11 -1.31719e+07
-9.97085e+10 1.08476e+11 -1.28989e+07
-1.0165e+11 1.06706e+11 -1.26216e+07
-1.0356e+11 1.04902e+11 -1.23399e+07
-1.05437e+11 1.03066e+11 -1.20539e+07
-1.07282e+11 1.01198e+11 -1.17637e+07
-1.09092e+11 9.92975e+10 -1.14694e+07
-1.10869e+11 9.73667e+10 -1.11711e+07
-1.12612e+11 9.54055e+10 -1.08689e+07
-1.14319e+11 9.34147e+10 -1.05628e+07
-1.1599e+11 9.13949e+10 -1.0253e+07
-1.17626e+11 8.93467e+10 -9.93959e+06
-1.19225e+11 8.72709e+10 -9.62258e+06
-1.20787e+11 8.51681e+10 -9.3021e+06
-1.22311e+11 8.30389e+10 -8.97825e+06
-1.23798e+11 8.08841e+10 -8.65113e+06
-1.25246e+11 7.87044e+10 -8.32083e+06
-1.26655e+11 7.65004e+10 -7.98746e+06
-1.28025e+11 7.42729e+10 -7.6511e+06
-1.29356e+11 7.20226e+10 -7.31186e+06
-1.30647e+11 6.97501e+10 -6.96985e+06
-1.31897e+11 6.74563e+10 -6.62515e+06
-1.33107e+11 6.51419e+10 -6.27788e+06
-1.34276e+11 6.28075e+10 -5.92813e+06
-1.35404e+11 6.0454e+10 -5.57601e+06
-1.3649e+11 5.8082e+10 -5.22162e+06
-1.37535e+11 5.56924e+10 -4.86506e+06
-1.38537e+11 5.32858e+10 -4.50644e+06
-1.39497e+11 5.08631e+10 -4.14587e+06
-1.40414e+11 4.8425e+10 -3.78344e+06
-1.41288e+11 4.59722e+10 -3.41927e+06
-1.42119e+11 4.35056e+10 -3.05346e+06
-1.42907e+11 4.10259e+10 -2.68611e+06
-1.43652e+11 3.85338e+10 -2.31734e+06
-1.44353e+11 3.60302e+10 -1.94724e+06
-1.4501e+11 3.35158e+10 -1.57593e+06
-1.45623e+11 3.09914e+10 -1.20352e+06
-1.46192e+11 2.84578e+10 -830101
-1.46717e+11 2.59157e+10 -455790
-1.47198e+11 2.3366e+10 -80692.3
-1.47634e+11 2.08094e+10 295085
-1.48025e+11 1.82466e+10 671435
-1.48373e+11 1.56786e+10 1.04825e+06
-1.48675e+11 1.3106e+10 1.42543e+06
-1.48933e+11 1.05296e+10 1.80285e+06
-1.49146e+11 7.9503e+09 2.18043e+06
-1.49315e+11 5.36876e+09 2.55804e+06
-1.49439e+11 2.78578e+09 2.93559e+06
-1.49518e+11 2.02157e+08 3.31296e+06
-1.49553e+11 -2.38135e+09 3.69006e+06
-1.49543e+11 -4.96397e+09 4.06677e+06
-1.49489e+11 -7.54493e+09 4.443e+06
-1.49391e+11 -1.01235e+10 4.81864e+06
-1.49248e+11 -1.26988e+10 5.19357e+06
-1.4906e+11 -1.52702e+10 5.56771e+06
-1.48829e+11 -1.78369e+10 5.94095e+06
-1.48554e+11 -2.03981e+10 6.31318e+06
-1.48235e+11 -2.29531e+10 6.68431e+06
-1.47872e+11 -2.55011e+10 7.05422e+06
-1.47465e+11 -2.80414e+10 7.42283e+06
-1.47016e+11 -3.05733e+10 7.79002e+06
-1.46523e+11 -3.3096e+10 8.15571e+06
-1.45987e+11 -3.56088e+10 8.51979e+06
-1.45408e+11 -3.8111e+10 8.88216e+06
-1.44787e+11 -4.06017e+10 9.24273e+06
-1.44123e+11 -4.30805e+10 9.6014e+06
-1.43418e+11 -4.55464e+10 9.95807e+06
-1.42671e+11 -4.79989e+10 1.03127e+07
-1.41882e+11 -5.04371e+10 1.0665e+07
-1.41052e+11 -5.28605e+10 1.10152e+07
-1.40181e+11 -5.52683e+10 1.13629e+07
-1.39269e+11 -5.76599e+10 1.17082e+07
-1.38317e+11 -6.00346e+10 1.20509e+07
-1.37325e+11 -6.23916e+10 1.2391e+07
-1.36293e+11 -6.47304e+10 1.27284e+07
-1.35222e+11 -6.70504e+10 1.30629e+07
-1.34112e+11 -6.93507e+10 1.33945e+07
-1.32964e+11 -7.16309e+10 1.37232e+07
-1.31777e+11 -7.38902e+10 1.40487e+07
-1.30553e+11 -7.61281e+10 1.43711e+07
-1.29291e+11 -7.83439e+10 1.46903e+07
-1.27992e+11 -8.0537e+10 1.50061e+07
-1.26656e+11 -8.27069e+10 1.53186e+07
-1.25284e+11 -8.48528e+10 1.56275e+07
-1.23877e+11 -8.69743e+10 1.59329e+07
-1.22434e+11 -8.90708e+10 1.62347e+07
-1.20956e+11 -9.11416e+10 1.65327e+07
-1.19444e+11 -9.31863e+10 1.68269e+07
-1.17898e+11 -9.52042e+10 1.71173e+07
-1.16319e+11 -9.71948e+10 1.74038e+07
-1.14706e+11 -9.91576e+10 1.76862e+07
-1.13061e+11 -1.01092e+11 1.79646e+07
-1.11385e+11 -1.02998e+11 1.82389e+07
-1.09676e+11 -1.04874e+11 1.85089e+07
-1.07937e+11 -1.0672e+11 1.87746e+07
-1.06168e+11 -1.08536e+11 1.90361e+07
-1.04368e+11 -1.10322e+11 1.92931e+07
-1.02539e+11 -1.12075e+11 1.95456e+07
-1.00682e+11 -1.13797e+11 1.97936e+07
-9.87958e+10 -1.15487e+11 2.00371e+07
-9.68823e+10 -1.17144e+11 2.02759e+07
-9.49416e+10 -1.18768e+11 2.051e+07
-9.29744e+10 -1.20359e+11 2.07393e+07
-9.09812e+10 -1.21915e+11 2.09639e+07
-8.89626e+10 -1.23438e+11 2.11835e+07
-8.69192e+10 -1.24925e+11 2.13983e+07
-8.48516e+10 -1.26377e+11 2.16081e+07
-8.27604e+10 -1.27794e+11 2.18129e+07
-8.06462e+10 -1.29175e+11 2.20127e+07
-7.85096e+10 -1.30519e+11 2.22073e+07
-7.63512e+10 -1.31827e+11 2.23968e+07
-7.41716e+10 -1.33098e+11 2.25811e+07
-7.19716e+10 -1.34332e+11 2.27602e+07
-6.97516e+10 -1.35528e+11 2.2934e+07
-6.75123e+10 -1.36687e+11 2.31024e+07
-6.52544e+10 -1.37807e+11 2.32656e+07
-6.29785e+10 -1.38888e+11 2.34234e+07
-6.06852e+10 -1.39931e+11 2.35757e+07
-5.83753e+10 -1.40935e+11 2.37226e+07
-5.60493e+10 -1.419e+11 2.3864e+07
-5.37079e+10 -1.42825e+11 2.39999e+07
-5.13517e+10 -1.43711e+11 2.41303e+07
-4.89815e+10 -1.44556e+11 2.42551e+07
-4.65978e+10 -1.45362e+11 2.43744e+07
-4.42015e+10 -1.46127e+11 2.4488e+07
-4.1793e+10 -1.46852e+11 2.45959e+07
-3.93731e+10 -1.47535e+11 2.46983e+07
-3.69425e+10 -1.48178e+11 2.47949e+07
-3.45019e+10 -1.4878e+11 2.48858e+07
-3.20518e+10 -1.49341e+11 2.49711e+07
-2.95931e+10 -1.4986e+11 2.50506e+07
-2.71264e+10 -1.50338e+11 2.51243e+07
-2.46523e+10 -1.50774e+11 2.51924e+07
-2.21716e+10 -1.51169e+11 2.52546e+07
-1.96849e+10 -1.51522e+11 2.53111e+07
-1.71929e+10 -1.51833e+11 2.53618e+07
-1.46964e+10 -1.52102e+11 2.54067e+07
-1.2196e+10 -1.52329e+11 2.54458e+07
-9.6923e+09 -1.52514e+11 2.54792e+07
-7.18612e+09 -1.52657e+11 2.55067e+07
-4.67812e+09 -1.52758e+11 2.55284e+07
-2.16897e+09 -1.52817e+11 2.55444e+07
3.40635e+08 -1.52834e+11 2.55545e+07
2.85e+09 -1.52808e+11 2.55589e+07
5.35844e+09 -1.52741e+11 2.55575e+07
7.86526e+09 -1.52631e+11 2.55503e+07
1.03698e+10 -1.52479e+11 2.55373e+07
1.28713e+10 -1.52286e+11 2.55186e+07
1.53691e+10 -1.5205e+11 2.54941e+07
1.78626e+10 -1.51773e+11 2.54639e+07
2.03511e+10 -1.51453e+11 2.5428e+07
2.28338e+10 -1.51092e+11 2.53864e+07
2.53101e+10 -1.5069e+11 2.53391e+07
2.77793e+10 -1.50245e+11 2.52861e+07
3.02407e+10 -1.4976e+11 2.52274e+07
3.26937e+10 -1.49233e+11 2.51632e+07
3.51375e+10 -1.48665e+11 2.50933e+07
3.75716e+10 -1.48057e+11 2.50179e+07
3.99952e+10 -1.47407e+11 2.49369e+07
4.24077e+10 -1.46717e+11 2.48504e+07
4.48084e+10 -1.45986e+11 2.47583e+07
4.71966e+10 -1.45215e+11 2.46609e+07
4.95717e+10 -1.44404e+11 2.45579e+07
5.1933e+10 -1.43553e+11 2.44496e+07
5.428e+10 -1.42663e+11 2.43359e+07
5.66118e+10 -1.41733e+11 2.42169e+07
5.89279e+10 -1.40764e+11 2.40925e+07
6.12277e+10 -1.39757e+11 2.39629e+07
6.35104e+10 -1.3871e+11 2.38281e+07
6.57756e+10 -1.37626e+11 2.36881e+07
6.80224e+10 -1.36503e+11 2.3543e+07
7.02504e+10 -1.35343e+11 2.33928e+07
7.24589e+10 -1.34145e+11 2.32375e+07
7.46472e+10 -1.3291e+11 2.30772e+07
7.68148e+10 -1.31638e+11 2.2912e+07
7.8961e+10 -1.3033e+11 2.27418e+07
8.10853e+10 -1.28985e+11 2.25668e+07
8.31871e+10 -1.27605e+11 2.2387e+07
8.52657e+10 -1.2619e+11 2.22024e+07
8.73205e+10 -1.24739e+11 2.20132e+07
8.93511e+10 -1.23254e+11 2.18193e+07
9.13567e+10 -1.21734e+11 2.16208e+07
9.33369e+10 -1.20181e+11 2.14178e+07
9.52911e+10 -1.18594e+11 2.12103e+07
9.72187e+10 -1.16975e+11 2.09984e+07
9.91192e+10 -1.15322e+11 2.07821e+07
1.00992e+11 -1.13638e+11 2.05616e+07
1.02837e+11 -1.11921e+11 2.03369e+07
1.04652e+11 -1.10174e+11 2.0108e+07
1.06439e+11 -1.08395e+11 1.9875e+07
1.08196e+11 -1.06587e+11 1.96379e+07
1.09922e+11 -1.04748e+11 1.9397e+07
1.11618e+11 -1.0288e+11 1.91521e+07
1.13282e+11 -1.00984e+11 1.89035e+07
1.14914e+11 -9.90586e+10 1.8651e+07
1.16515e+11 -9.71057e+10 1.8395e+07
1.18082e+11 -9.51255e+10 1.81353e+07
1.19616e+11 -9.31186e+10 1.78721e+07
1.21117e+11 -9.10854e+10 1.76055e+07
1.22583e+11 -8.90265e+10 1.73355e+07
1.24015e+11 -8.69425e+10 1.70622e+07
1.25412e+11 -8.4834e+10 1.67857e+07
1.26773e+11 -8.27014e+10 1.65061e+07
1.28099e+11 -8.05454e+10 1.62234e+07
1.29388e+11 -7.83666e+10 1.59378e+07
1.30641e+11 -7.61656e+10 1.56493e+07
1.31856e+11 -7.39429e+10 1.5358e+07
1.33034e+11 -7.16992e+10 1.5064e+07
1.34175e+11 -6.9435e+10 1.47674e+07
1.35277e+11 -6.71511e+10 1.44682e+07
1.3634e+11 -6.4848e+10 1.41666e+07
1.37365e+11 -6.25264e+10 1.38626e+07
1.38351e+11 -6.01868e+10 1.35563e+07
1.39297e+11 -5.78301e+10 1.32479e+07
1.40203e+11 -5.54567e+10 1.29374e+07
1.41069e+11 -5.30674e+10 1.26249e+07
1.41895e+11 -5.06628e+10 1.23104e+07
1.4268e+11 -4.82436e+10 1.19942e+07
1.43424e+11 -4.58105e+10 1.16762e+07
1.44127e+11 -4.33642e+10 1.13566e+07
1.44788e+11 -4.09053e+10 1.10355e+07
1.45408e+11 -3.84345e+10 1.0713e+07
1.45986e+11 -3.59525e+10 1.03891e+07
1.46521e+11 -3.34601e+10 1.00639e+07
1.47014e+11 -3.09579e+10 9.73768e+06
1.47465e+11 -2.84467e+10 9.41036e+06
1.47873e+11 -2.59271e+10 9.0821e+06
1.48238e+11 -2.33999e+10 8.75299e+06
1.4856e+11 -2.08658e+10 8.42313e+06
1.48839e+11 -1.83256e+10 8.09263e+06
1.49074e+11 -1.57799e+10 7.76157e+06
1.49266e+11 -1.32294e+10 7.43008e+06
1.49414e+11 -1.0675e+10 7.09823e+06
1.49519e+11 -8.11742e+09 6.76615e+06
1.4958e+11 -5.5573e+09 6.43392e+06
1.49597e+11 -2.99543e+09 6.10165e+06
1.4957e+11 -4.32558e+08 5.76944e+06
1.49499e+11 2.13056e+09 5.43739e+06
1.49385e+11 4.69319e+09 5.10562e+06
1.49226e+11 7.25456e+09 4.77421e+06
1.49023e+11 9.81393e+09 4.44327e+06
1.48777e+11 1.23705e+10 4.11291e+06
1.48486e+11 1.49236e+10 3.78323e+06
1.48151e+11 1.74724e+10 3.45432e+06
1.47773e+11 2.00162e+10 3.1263e+06
1.4735e+11 2.25542e+10 2.79926e+06
1.46884e+11 2.50857e+10 2.47332e+06
1.46374e+11 2.76098e+10 2.14856e+06
1.45821e+11 3.01259e+10 1.8251e+06
1.45224e+11 3.26331e+10 1.50303e+06
1.44584e+11 3.51308e+10 1.18246e+06
1.439e+11 3.76181e+10 863483
1.43173e+11 4.00943e+10 546209
1.42404e+11 4.25587e+10 230736
1.41591e+11 4.50104e+10 -82835.3
1.40736e+11 4.74489e+10 -394406
1.39839e+11 4.98732e+10 -703875
1.389e+11 5.22827e+10 -1.01114e+06
1.37918e+11 5.46765e+10 -1.31611e+06
1.36895e+11 5.70541e+10 -1.61869e+06
1.35831e+11 5.94146e+10 -1.91877e+06
1.34725e+11 6.17573e+10 -2.21626e+06
1.33579e+11 6.40814e+10 -2.51106e+06
1.32392e+11 6.63864e+10 -2.80307e+06
1.31164e+11 6.86713e+10 -3.09221e+06
1.29897e+11 7.09355e+10 -3.37838e+06
1.2859e+11 7.31783e+10 -3.66148e+06
1.27244e+11 7.53991e+10 -3.94142e+06
1.25859e+11 7.7597e+10 -4.21811e+06
1.24435e+11 7.97713e+10 -4.49146e+06
1.22974e+11 8.19215e+10 -4.76138e+06
1.21474e+11 8.40468e+10 -5.02778e+06
1.19937e+11 8.61465e+10 -5.29057e+06
1.18364e+11 8.822e+10 -5.54966e+06
1.16754e+11 9.02665e+10 -5.80496e+06
1.15108e+11 9.22855e+10 -6.0564e+06
1.13426e+11 9.42763e+10 -6.30388e+06
1.11709e+11 9.62382e+10 -6.54732e+06
1.09958e+11 9.81706e+10 -6.78663e+06
1.08173e+11 1.00073e+11 -7.02174e+06
1.06354e+11 1.01944e+11 -7.25256e+06
1.04502e+11 1.03785e+11 -7.47901e+06
1.02618e+11 1.05593e+11 -7.70101e+06
1.00701e+11 1.07368e+11 -7.91848e+06
9.87538e+10 1.09111e+11 -8.13133e+06
9.67753e+10 1.1082e+11 -8.3395e+06
9.47665e+10 1.12494e+11 -8.54291e+06
9.27282e+10 1.14134e+11 -8.74147e+06
9.06608e+10 1.15738e+11 -8.93511e+06
8.8565e+10 1.17307e+11 -9.12375e+06
8.64415e+10 1.18839e+11 -9.30733e+06
8.42907e+10 1.20334e+11 -9.48577e+06
8.21135e+10 1.21792e+11 -9.65899e+06
7.99105e+10 1.23211e+11 -9.82693e+06
7.76822e+10 1.24593e+11 -9.98951e+06
7.54295e+10 1.25935e+11 -1.01467e+07
7.31529e+10 1.27238e+11 -1.02983e+07
7.08532e+10 1.28501e+11 -1.04445e+07
6.85311e+10 1.29724e+11 -1.0585e+07
6.61873e+10 1.30907e+11 -1.07198e+07
6.38225e+10 1.32048e+11 -1.08488e+07
6.14374e+10 1.33148e+11 -1.09721e+07
5.90328e+10 1.34207e+11 -1.10895e+07
5.66094e+10 1.35223e+11 -1.1201e+07
5.41679e+10 1.36197e+11 -1.13066e+07
5.17092e+10 1.37127e+11 -1.14061e+07
4.9234e+10 1.38015e+11 -1.14996e+07
4.67431e+10 1.38859e+11 -1.1587e+07
4.42371e+10 1.3966e+11 -1.16683e+07
4.1717e+10 1.40416e+11 -1.17433e+07
3.91835e+10 1.41128e+11 -1.18122e+07
3.66374e+10 1.41796e+11 -1.18748e+07
3.40795e+10 1.42418e+11 -1.19311e+07
3.15106e+10 1.42996e+11 -1.19811e+07
2.89316e+10 1.43529e+11 -1.20247e+07
2.63431e+10 1.44016e+11 -1.2062e+07
2.37461e+10 1.44458e+11 -1.20929e+07
2.11414e+10 1.44853e+11 -1.21174e+07
1.85297e+10 1.45203e+11 -1.21355e+07
1.5912e+10 1.45507e+11 -1.21471e+07
1.3289e+10 1.45765e+11 -1.21523e+07
1.06616e+10 1.45977e+11 -1.2151e+07
8.03059e+09 1.46142e+11 -1.21432e+07
5.39683e+09 1.46261e+11 -1.2129e+07
2.76116e+09 1.46334e+11 -1.21083e+07
1.24404e+08 1.4636e+11 -1.20811e+07
-2.51259e+09 1.46339e+11 -1.20474e+07
-5.14898e+09 1.46272e+11 -1.20073e+07
-7.78394e+09 1.46159e+11 -1.19607e+07
-1.04166e+10 1.45999e+11 -1.19076e+07
-1.30462e+10 1.45793e+11 -1.18481e+07
-1.56718e+10 1.45541e+11 -1.17821e+07
-1.82926e+10 1.45242e+11 -1.17098e+07
-2.09078e+10 1.44897e+11 -1.1631e+07
-2.35165e+10 1.44506e+11 -1.15459e+07
-2.6118e+10 1.44069e+11 -1.14544e+07
-2.87113e+10 1.43587e+11 -1.13565e+07
-3.12957e+10 1.43059e+11 -1.12524e+07
-3.38703e+10 1.42485e+11 -1.1142e+07
-3.64344e+10 1.41866e+11 -1.10253e+07
-3.8987e+10 1.41202e+11 -1.09025e+07
-4.15274e+10 1.40493e+11 -1.07734e+07
-4.40549e+10 1.3974e+11 -1.06382e+07
-4.65685e+10 1.38942e+11 -1.0497e+07
-4.90674e+10 1.381e+11 -1.03496e+07
-5.1551e+10 1.37214e+11 -1.01963e+07
-5.40184e+10 1.36285e+11 -1.00369e+07
-5.64688e+10 1.35312e+11 -9.87169e+06
-5.89015e+10 1.34297e+11 -9.70058e+06
-6.13156e+10 1.33239e+11 -9.52365e+06
-6.37105e+10 1.32138e+11 -9.34095e+06
-6.60854e+10 1.30996e+11 -9.15255e+06
-6.84395e+10 1.29813e+11 -8.95849e+06
-7.0772e+10 1.28588e+11 -8.75885e+06
-7.30824e+10 1.27323e+11 -8.55367e+06
-7.53698e+10 1.26017e+11 -8.34302e+06
-7.76335e+10 1.24672e+11 -8.12698e+06
-7.98728e+10 1.23287e+11 -7.90559e+06
-8.2087e+10 1.21863e+11 -7.67894e+06
-8.42755e+10 1.20401e+11 -7.44709e+06
-8.64376e+10 1.18901e+11 -7.21012e+06
-8.85725e+10 1.17363e+11 -6.96809e+06
-9.06797e+10 1.15789e+11 -6.72109e+06
-9.27584e+10 1.14178e+11 -6.46918e+06
-9.48081e+10 1.12531e+11 -6.21246e+06
-9.68282e+10 1.10848e+11 -5.95099e+06
-9.88179e+10 1.09131e+11 -5.68486e+06
-1.00777e+11 1.0738e+11 -5.41415e+06
-1.02704e+11 1.05595e+11 -5.13894e+06
-1.04599e+11 1.03777e+11 -4.85933e+06
-1.06462e+11 1.01926e+11 -4.57539e+06
-1.08292e+11 1.00044e+11 -4.28722e+06
-1.10087e+11 9.81301e+10 -3.99491e+06
-1.11849e+11 9.61857e+10 -3.69853e+06
-1.13575e+11 9.42114e+10 -3.3982e+06
-1.15267e+11 9.22076e+10 -3.09399e+06
-1.16922e+11 9.01751e+10 -2.78601e+06
-1.18541e+11 8.81146e+10 -2.47435e+06
-1.20124e+11 8.60267e+10 -2.1591e+06
-1.21669e+11 8.3912e+10 -1.84036e+06
-1.23177e+11 8.17714e+10 -1.51823e+06
-1.24646e+11 7.96054e+10 -1.19281e+06
-1.26077e+11 7.74147e+10 -864204
-1.27469e+11 7.52001e+10 -532503
-1.28822e+11 7.29623e+10 -197813
-1.30135e+11 7.0702e+10 139765
-1.31408e+11 6.84199e+10 480127
-1.3264e+11 6.61167e+10 823169
-1.33832e+11 6.37932e+10 1.16879e+06
-1.34983e+11 6.14501e+10 1.51688e+06
-1.36092e+11 5.90882e+10 1.86734e+06
-1.37159e+11 5.67082e+10 2.22005e+06
-1.38185e+11 5.43108e+10 2.57492e+06
-1.39168e+11 5.18968e+10 2.93184e+06
-1.40109e+11 4.9467e+10 3.2907e+06
-1.41008e+11 4.70221e+10 3.65139e+06
-1.41863e+11 4.45629e+10 4.0138e+06
-1.42675e+11 4.20902e+10 4.37783e+06
-1.43443e+11 3.96047e+10 4.74336e+06
-1.44169e+11 3.71072e+10 5.1103e+06
-1.4485e+11 3.45984e+10 5.47852e+06
-1.45488e+11 3.20793e+10 5.84792e+06
-1.46081e+11 2.95504e+10 6.2184e+06
-1.46631e+11 2.70127e+10 6.58983e+06
-1.47136e+11 2.44669e+10 6.96212e+06
-1.47597e+11 2.19137e+10 7.33515e+06
-1.48013e+11 1.9354e+10 7.70882e+06
-1.48385e+11 1.67885e+10 8.08301e+06
-1.48712e+11 1.42181e+10 8.45761e+06
-1.48995e+11 1.16434e+10 8.83252e+06
-1.49233e+11 9.06533e+09 9.20762e+06
-1.49426e+11 6.4846e+09 9.58282e+06
-1.49575e+11 3.90199e+09 9.95799e+06
-1.49679e+11 1.31829e+09 1.0333e+07
-1.49739e+11 -1.26572e+09 1.07078e+07
-1.49754e+11 -3.84929e+09 1.10823e+07
-1.49724e+11 -6.43162e+09 1.14563e+07
-1.4965e+11 -9.01197e+09 1.18298e+07
-1.49532e+11 -1.15896e+10 1.22025e+07
-1.49369e+11 -1.41636e+10 1.25746e+07
-1.49162e+11 -1.67334e+10 1.29457e+07
-1.48911e+11 -1.92981e+10 1.33158e+07
-1.48616e+11 -2.18571e+10 1.36849e+07
-1.48278e+11 -2.44095e+10 1.40528e+07
-1.47895e+11 -2.69546e+10 1.44194e+07
-1.47469e+11 -2.94917e+10 1.47846e+07
-1.47e+11 -3.20201e+10 1.51482e+07
-1.46488e+11 -3.45389e+10 1.55103e+07
-1.45933e+11 -3.70475e+10 1.58707e+07
-1.45336e+11 -3.95451e+10 1.62293e+07
-1.44696e+11 -4.20311e+10 1.6586e+07
-1.44013e+11 -4.45047e+10 1.69407e+07
-1.43289e+11 -4.69652e+10 1.72933e+07
-1.42523e+11 -4.9412e+10 1.76437e+07
-1.41716e+11 -5.18442e+10 1.79918e+07
-1.40867e+11 -5.42612e+10 1.83376e+07
-1.39978e+11 -5.66624e+10 1.86809e+07
-1.39048e+11 -5.90471e+10 1.90216e+07
-1.38078e+11 -6.14145e+10 1.93596e+07
-1.37069e+11 -6.37641e+10 1.96949e+07
-1.36019e+11 -6.60951e+10 2.00273e+07
-1.34931e+11 -6.84069e+10 2.03569e+07
-1.33803e+11 -7.06989e+10 2.06834e+07
-1.32638e+11 -7.29704e+10 2.10068e+07
-1.31434e+11 -7.52208e+10 2.1327e+07
-1.30193e+11 -7.74495e+10 2.16439e+07
-1.28914e+11 -7.96559e+10 2.19575e+07
-1.27598e+11 -8.18393e+10 2.22677e+07
-1.26247e+11 -8.39992e+10 2.25743e+07
-1.24859e+11 -8.61349e+10 2.28773e+07
-1.23435e+11 -8.82459e+10 2.31766e+07
-1.21977e+11 -9.03316e+10 2.34722e+07
-1.20483e+11 -9.23915e+10 2.3764e+07
-1.18956e+11 -9.44249e+10 2.40518e+07
-1.17395e+11 -9.64313e+10 2.43357e+07
-1.158e+11 -9.84103e+10 2.46155e+07
-1.14173e+11 -1.00361e+11 2.48911e+07
-1.12514e+11 -1.02283e+11 2.51626e+07
-1.10823e+11 -1.04177e+11 2.54298e+07
-1.09101e+11 -1.0604e+11 2.56926e+07
-1.07348e+11 -1.07874e+11 2.59511e+07
-1.05564e+11 -1.09677e+11 2.62051e+07
-1.03752e+11 -1.11449e+11 2.64545e+07
-1.0191e+11 -1.13189e+11 2.66994e+07
-1.00039e+11 -1.14898e+11 2.69396e+07
-9.81406e+10 -1.16574e+11 2.71751e+07
-9.62146e+10 -1.18217e+11 2.74058e+07
-9.42618e+10 -1.19826e+11 2.76317e+07
-9.22827e+10 -1.21403e+11 2.78526e+07
-9.02778e+10 -1.22944e+11 2.80687e+07
-8.82478e+10 -1.24452e+11 2.82797e+07
-8.61933e+10 -1.25924e+11 2.84858e+07
-8.41148e+10 -1.27361e+11 2.86867e+07
-8.2013e+10 -1.28763e+11 2.88824e+07
-7.98884e+10 -1.30128e+11 2.9073e+07
-7.77417e+10 -1.31457e+11 2.92583e+07
-7.55735e+10 -1.32749e+11 2.94384e+07
-7.33844e+10 -1.34005e+11 2.96131e+07
-7.11751e+10 -1.35222e+11 2.97825e+07
-6.89461e+10 -1.36402e+11 2.99464e+07
-6.66981e+10 -1.37545e+11 3.01049e+07
-6.44318e+10 -1.38648e+11 3.0258e+07
-6.21477e+10 -1.39714e+11 3.04055e+07
-5.98466e+10 -1.4074e+11 3.05474e+07
-5.7529e+10 -1.41727e+11 3.06838e+07
-5.51957e+10 -1.42675e+11 3.08145e+07
-5.28473e+10 -1.43583e+11 3.09396e+07
-5.04844e+10 -1.44452e+11 3.1059e+07
-4.81077e+10 -1.4528e+11 3.11728e+07
