3.72717e+12 -4.03676e+12 -6.53575e+11
3.72754e+12 -4.03655e+12 -6.53704e+11
3.7279e+12 -4.03634e+12 -6.53833e+11
3.72826e+12 -4.03613e+12 -6.53962e+11
3.72863e+12 -4.03592e+12 -6.5409e+11
3.72899e+12 -4.03571e+12 -6.54219e+11
3.72935e+12 -4.0355e+12 -6.54348e+11
3.72972e+12 -4.03529e+12 -6.54477e+11
3.73008e+12 -4.03508e+12 -6.54605e+11
3.73044e+12 -4.03487e+12 -6.54734e+11
3.73081e+12 -4.03466e+12 -6.54863e+11
3.73117e+12 -4.03445e+12 -6.54992e+11
3.73153e+12 -4.03424e+12 -6.5512e+11
3.7319e+12 -4.03403e+12 -6.55249e+11
3.73226e+12 -4.03382e+12 -6.55378e+11
3.73262e+12 -4.03361e+12 -6.55506e+11
3.73298e+12 -4.0334e+12 -6.55635e+11
3.73335e+12 -4.03319e+12 -6.55764e+11
3.73371e+12 -4.03298e+12 -6.55893e+11
3.73407e+12 -4.03277e+12 -6.56021e+11
3.73444e+12 -4.03256e+12 -6.5615e+11
3.7348e+12 -4.03235e+12 -6.56279e+11
3.73516e+12 -4.03214e+12 -6.56407e+11
3.73552e+12 -4.03193e+12 -6.56536e+11
3.73589e+12 -4.03172e+12 -6.56665e+11
3.73625e+12 -4.03151e+12 -6.56793e+11
3.73661e+12 -4.0313e+12 -6.56922e+11
3.73697e+12 -4.03109e+12 -6.57051e+11
3.73734e+12 -4.03087e+12 -6.57179e+11
3.7377e+12 -4.03066e+12 -6.57308e+11
3.73806e+12 -4.03045e+12 -6.57437e+11
3.73843e+12 -4.03024e+12 -6.57565e+11
3.73879e+12 -4.03003e+12 -6.57694e+11
3.73915e+12 -4.02982e+12 -6.57823e+11
3.73951e+12 -4.02961e+12 -6.57951e+11
3.73988e+12 -4.0294e+12 -6.5808e+11
3.74024e+12 -4.02919e+12 -6.58208e+11
3.7406e+12 -4.02898e+12 -6.58337e+11
3.74096e+12 -4.02877e+12 -6.58466e+11
3.74133e+12 -4.02856e+12 -6.58594e+11
3.74169e+12 -4.02835e+12 -6.58723e+11
3.74205e+12 -4.02814e+12 -6.58851e+11
3.74241e+12 -4.02793e+12 -6.5898e+11
3.74277e+12 -4.02772e+12 -6.59109e+11
3.74314e+12 -4.02751e+12 -6.59237e+11
3.7435e+12 -4.02729e+12 -6.59366e+11
3.74386e+12 -4.02708e+12 -6.59494e+11
3.74422e+12 -4.02687e+12 -6.59623e+11
3.74459e+12 -4.02666e+12 -6.59752e+11
3.74495e+12 -4.02645e+12 -6.5988e+11
3.74531e+12 -4.02624e+12 -6.60009e+11
3.74567e+12 -4.02603e+12 -6.60137e+11
3.74603e+12 -4.02582e+12 -6.60266e+11
3.7464e+12 -4.02561e+12 -6.60394e+11
3.74676e+12 -4.0254e+12 -6.60523e+11
3.74712e+12 -4.02519e+12 -6.60652e+11
3.74748e+12 -4.02497e+12 -6.6078e+11
3.74785e+12 -4.02476e+12 -6.60909e+11
3.74821e+12 -4.02455e+12 -6.61037e+11
3.74857e+12 -4.02434e+12 -6.61166e+11
3.74893e+12 -4.02413e+12 -6.61294e+11
3.74929e+12 -4.02392e+12 -6.61423e+11
3.74966e+12 -4.02371e+12 -6.61551e+11
3.75002e+12 -4.0235e+12 -6.6168e+11
3.75038e+12 -4.02328e+12 -6.61808e+11
3.75074e+12 -4.02307e+12 -6.61937e+11
3.7511e+12 -4.02286e+12 -6.62065e+11
3.75146e+12 -4.02265e+12 -6.62194e+11
3.75183e+12 -4.02244e+12 -6.62322e+11
3.75219e+12 -4.02223e+12 -6.62451e+11
3.75255e+12 -4.02202e+12 -6.62579e+11
3.75291e+12 -4.02181e+12 -6.62708e+11
3.75327e+12 -4.02159e+12 -6.62836e+11
3.75363e+12 -4.02138e+12 -6.62965e+11
3.754e+12 -4.02117e+12 -6.63093e+11
3.75436e+12 -4.02096e+12 -6.63222e+11
3.75472e+12 -4.02075e+12 -6.6335e+11
3.75508e+12 -4.02054e+12 -6.63479e+11
3.75544e+12 -4.02032e+12 -6.63607e+11
3.7558e+12 -4.02011e+12 -6.63736e+11
3.75617e+12 -4.0199e+12 -6.63864e+11
3.75653e+12 -4.01969e+12 -6.63993e+11
3.75689e+12 -4.01948e+12 -6.64121e+11
3.75725e+12 -4.01927e+12 -6.6425e+11
3.75761e+12 -4.01905e+12 -6.64378e+11
3.75797e+12 -4.01884e+12 -6.64506e+11
3.75833e+12 -4.01863e+12 -6.64635e+11
3.7587e+12 -4.01842e+12 -6.64763e+11
3.75906e+12 -4.01821e+12 -6.64892e+11
3.75942e+12 -4.018e+12 -6.6502e+11
3.75978e+12 -4.01778e+12 -6.65149e+11
3.76014e+12 -4.01757e+12 -6.65277e+11
3.7605e+12 -4.01736e+12 -6.65405e+11
3.76086e+12 -4.01715e+12 -6.65534e+11
3.76123e+12 -4.01694e+12 -6.65662e+11
3.76159e+12 -4.01672e+12 -6.65791e+11
3.76195e+12 -4.01651e+12 -6.65919e+11
3.76231e+12 -4.0163e+12 -6.66047e+11
3.76267e+12 -4.01609e+12 -6.66176e+11
3.76303e+12 -4.01588e+12 -6.66304e+11
3.76339e+12 -4.01566e+12 -6.66433e+11
3.76375e+12 -4.01545e+12 -6.66561e+11
3.76411e+12 -4.01524e+12 -6.66689e+11
3.76448e+12 -4.01503e+12 -6.66818e+11
3.76484e+12 -4.01482e+12 -6.66946e+11
3.7652e+12 -4.0146e+12 -6.67074e+11
3.76556e+12 -4.01439e+12 -6.67203e+11
3.76592e+12 -4.01418e+12 -6.67331e+11
3.76628e+12 -4.01397e+12 -6.67459e+11
3.76664e+12 -4.01375e+12 -6.67588e+11
3.767e+12 -4.01354e+12 -6.67716e+11
3.76736e+12 -4.01333e+12 -6.67844e+11
3.76772e+12 -4.01312e+12 -6.67973e+11
3.76808e+12 -4.0129e+12 -6.68101e+11
3.76844e+12 -4.01269e+12 -6.68229e+11
3.76881e+12 -4.01248e+12 -6.68358e+11
3.76917e+12 -4.01227e+12 -6.68486e+11
3.76953e+12 -4.01205e+12 -6.68614e+11
3.76989e+12 -4.01184e+12 -6.68743e+11
3.77025e+12 -4.01163e+12 -6.68871e+11
3.77061e+12 -4.01142e+12 -6.68999e+11
3.77097e+12 -4.0112e+12 -6.69128e+11
3.77133e+12 -4.01099e+12 -6.69256e+11
3.77169e+12 -4.01078e+12 -6.69384e+11
3.77205e+12 -4.01057e+12 -6.69512e+11
3.77241e+12 -4.01035e+12 -6.69641e+11
3.77277e+12 -4.01014e+12 -6.69769e+11
3.77313e+12 -4.00993e+12 -6.69897e+11
3.77349e+12 -4.00972e+12 -6.70026e+11
3.77385e+12 -4.0095e+12 -6.70154e+11
3.77421e+12 -4.00929e+12 -6.70282e+11
3.77457e+12 -4.00908e+12 -6.7041e+11
3.77494e+12 -4.00886e+12 -6.70539e+11
3.7753e+12 -4.00865e+12 -6.70667e+11
3.77566e+12 -4.00844e+12 -6.70795e+11
3.77602e+12 -4.00823e+12 -6.70923e+11
3.77638e+12 -4.00801e+12 -6.71052e+11
3.77674e+12 -4.0078e+12 -6.7118e+11
3.7771e+12 -4.00759e+12 -6.71308e+11
3.77746e+12 -4.00737e+12 -6.71436e+11
3.77782e+12 -4.00716e+12 -6.71564e+11
3.77818e+12 -4.00695e+12 -6.71693e+11
3.77854e+12 -4.00673e+12 -6.71821e+11
3.7789e+12 -4.00652e+12 -6.71949e+11
3.77926e+12 -4.00631e+12 -6.72077e+11
3.77962e+12 -4.00609e+12 -6.72206e+11
3.77998e+12 -4.00588e+12 -6.72334e+11
3.78034e+12 -4.00567e+12 -6.72462e+11
3.7807e+12 -4.00546e+12 -6.7259e+11
3.78106e+12 -4.00524e+12 -6.72718e+11
3.78142e+12 -4.00503e+12 -6.72847e+11
3.78178e+12 -4.00482e+12 -6.72975e+11
3.78214e+12 -4.0046e+12 -6.73103e+11
3.7825e+12 -4.00439e+12 -6.73231e+11
3.78286e+12 -4.00418e+12 -6.73359e+11
3.78322e+12 -4.00396e+12 -6.73487e+11
3.78358e+12 -4.00375e+12 -6.73616e+11
3.78394e+12 -4.00354e+12 -6.73744e+11
3.7843e+12 -4.00332e+12 -6.73872e+11
3.78466e+12 -4.00311e+12 -6.74e+11
3.78502e+12 -4.00289e+12 -6.74128e+11
3.78538e+12 -4.00268e+12 -6.74256e+11
3.78574e+12 -4.00247e+12 -6.74384e+11
3.7861e+12 -4.00225e+12 -6.74513e+11
3.78646e+12 -4.00204e+12 -6.74641e+11
3.78682e+12 -4.00183e+12 -6.74769e+11
3.78718e+12 -4.00161e+12 -6.74897e+11
3.78753e+12 -4.0014e+12 -6.75025e+11
3.78789e+12 -4.00119e+12 -6.75153e+11
3.78825e+12 -4.00097e+12 -6.75281e+11
3.78861e+12 -4.00076e+12 -6.75409e+11
3.78897e+12 -4.00054e+12 -6.75537e+11
3.78933e+12 -4.00033e+12 -6.75666e+11
3.78969e+12 -4.00012e+12 -6.75794e+11
3.79005e+12 -3.9999e+12 -6.75922e+11
3.79041e+12 -3.99969e+12 -6.7605e+11
3.79077e+12 -3.99948e+12 -6.76178e+11
3.79113e+12 -3.99926e+12 -6.76306e+11
3.79149e+12 -3.99905e+12 -6.76434e+11
3.79185e+12 -3.99883e+12 -6.76562e+11
3.79221e+12 -3.99862e+12 -6.7669e+11
3.79257e+12 -3.99841e+12 -6.76818e+11
3.79293e+12 -3.99819e+12 -6.76946e+11
3.79329e+12 -3.99798e+12 -6.77074e+11
3.79365e+12 -3.99776e+12 -6.77202e+11
3.794e+12 -3.99755e+12 -6.77331e+11
3.79436e+12 -3.99734e+12 -6.77459e+11
3.79472e+12 -3.99712e+12 -6.77587e+11
3.79508e+12 -3.99691e+12 -6.77715e+11
3.79544e+12 -3.99669e+12 -6.77843e+11
3.7958e+12 -3.99648e+12 -6.77971e+11
3.79616e+12 -3.99626e+12 -6.78099e+11
3.79652e+12 -3.99605e+12 -6.78227e+11
3.79688e+12 -3.99584e+12 -6.78355e+11
3.79724e+12 -3.99562e+12 -6.78483e+11
3.7976e+12 -3.99541e+12 -6.78611e+11
3.79795e+12 -3.99519e+12 -6.78739e+11
3.79831e+12 -3.99498e+12 -6.78867e+11
3.79867e+12 -3.99476e+12 -6.78995e+11
3.79903e+12 -3.99455e+12 -6.79123e+11
3.79939e+12 -3.99434e+12 -6.79251e+11
3.79975e+12 -3.99412e+12 -6.79379e+11
3.80011e+12 -3.99391e+12 -6.79507e+11
3.80047e+12 -3.99369e+12 -6.79635e+11
3.80083e+12 -3.99348e+12 -6.79763e+11
3.80118e+12 -3.99326e+12 -6.79891e+11
3.80154e+12 -3.99305e+12 -6.80019e+11
3.8019e+12 -3.99283e+12 -6.80147e+11
3.80226e+12 -3.99262e+12 -6.80275e+11
3.80262e+12 -3.99241e+12 -6.80402e+11
3.80298e+12 -3.99219e+12 -6.8053e+11
3.80334e+12 -3.99198e+12 -6.80658e+11
3.80369e+12 -3.99176e+12 -6.80786e+11
3.80405e+12 -3.99155e+12 -6.80914e+11
3.80441e+12 -3.99133e+12 -6.81042e+11
3.80477e+12 -3.99112e+12 -6.8117e+11
3.80513e+12 -3.9909e+12 -6.81298e+11
3.80549e+12 -3.99069e+12 -6.81426e+11
3.80585e+12 -3.99047e+12 -6.81554e+11
3.8062e+12 -3.99026e+12 -6.81682e+11
3.80656e+12 -3.99004e+12 -6.8181e+11
3.80692e+12 -3.98983e+12 -6.81938e+11
3.80728e+12 -3.98961e+12 -6.82066e+11
3.80764e+12 -3.9894e+12 -6.82193e+11
3.808e+12 -3.98918e+12 -6.82321e+11
3.80836e+12 -3.98897e+12 -6.82449e+11
3.80871e+12 -3.98875e+12 -6.82577e+11
3.80907e+12 -3.98854e+12 -6.82705e+11
3.80943e+12 -3.98832e+12 -6.82833e+11
3.80979e+12 -3.98811e+12 -6.82961e+11
3.81015e+12 -3.98789e+12 -6.83089e+11
3.8105e+12 -3.98768e+12 -6.83216e+11
3.81086e+12 -3.98746e+12 -6.83344e+11
3.81122e+12 -3.98725e+12 -6.83472e+11
3.81158e+12 -3.98703e+12 -6.836e+11
3.81194e+12 -3.98682e+12 -6.83728e+11
3.8123e+12 -3.9866e+12 -6.83856e+11
3.81265e+12 -3.98639e+12 -6.83984e+11
3.81301e+12 -3.98617e+12 -6.84111e+11
3.81337e+12 -3.98596e+12 -6.84239e+11
3.81373e+12 -3.98574e+12 -6.84367e+11
3.81409e+12 -3.98552e+12 -6.84495e+11
3.81444e+12 -3.98531e+12 -6.84623e+11
3.8148e+12 -3.98509e+12 -6.84751e+11
3.81516e+12 -3.98488e+12 -6.84878e+11
3.81552e+12 -3.98466e+12 -6.85006e+11
3.81588e+12 -3.98445e+12 -6.85134e+11
3.81623e+12 -3.98423e+12 -6.85262e+11
3.81659e+12 -3.98402e+12 -6.8539e+11
3.81695e+12 -3.9838e+12 -6.85517e+11
3.81731e+12 -3.98359e+12 -6.85645e+11
3.81766e+12 -3.98337e+12 -6.85773e+11
3.81802e+12 -3.98315e+12 -6.85901e+11
3.81838e+12 -3.98294e+12 -6.86029e+11
3.81874e+12 -3.98272e+12 -6.86156e+11
3.8191e+12 -3.98251e+12 -6.86284e+11
3.81945e+12 -3.98229e+12 -6.86412e+11
3.81981e+12 -3.98208e+12 -6.8654e+11
3.82017e+12 -3.98186e+12 -6.86667e+11
3.82053e+12 -3.98164e+12 -6.86795e+11
3.82088e+12 -3.98143e+12 -6.86923e+11
3.82124e+12 -3.98121e+12 -6.87051e+11
3.8216e+12 -3.981e+12 -6.87178e+11
3.82196e+12 -3.98078e+12 -6.87306e+11
3.82231e+12 -3.98056e+12 -6.87434e+11
3.82267e+12 -3.98035e+12 -6.87562e+11
3.82303e+12 -3.98013e+12 -6.87689e+11
3.82339e+12 -3.97992e+12 -6.87817e+11
3.82374e+12 -3.9797e+12 -6.87945e+11
3.8241e+12 -3.97948e+12 -6.88072e+11
3.82446e+12 -3.97927e+12 -6.882e+11
3.82482e+12 -3.97905e+12 -6.88328e+11
3.82517e+12 -3.97884e+12 -6.88456e+11
3.82553e+12 -3.97862e+12 -6.88583e+11
3.82589e+12 -3.9784e+12 -6.88711e+11
3.82624e+12 -3.97819e+12 -6.88839e+11
3.8266e+12 -3.97797e+12 -6.88966e+11
3.82696e+12 -3.97776e+12 -6.89094e+11
3.82732e+12 -3.97754e+12 -6.89222e+11
3.82767e+12 -3.97732e+12 -6.89349e+11
3.82803e+12 -3.97711e+12 -6.89477e+11
3.82839e+12 -3.97689e+12 -6.89605e+11
3.82874e+12 -3.97667e+12 -6.89732e+11
3.8291e+12 -3.97646e+12 -6.8986e+11
3.82946e+12 -3.97624e+12 -6.89988e+11
3.82982e+12 -3.97603e+12 -6.90115e+11
3.83017e+12 -3.97581e+12 -6.90243e+11
3.83053e+12 -3.97559e+12 -6.90371e+11
3.83089e+12 -3.97538e+12 -6.90498e+11
3.83124e+12 -3.97516e+12 -6.90626e+11
3.8316e+12 -3.97494e+12 -6.90754e+11
3.83196e+12 -3.97473e+12 -6.90881e+11
3.83231e+12 -3.97451e+12 -6.91009e+11
3.83267e+12 -3.97429e+12 -6.91136e+11
3.83303e+12 -3.97408e+12 -6.91264e+11
3.83338e+12 -3.97386e+12 -6.91392e+11
3.83374e+12 -3.97364e+12 -6.91519e+11
3.8341e+12 -3.97343e+12 -6.91647e+11
3.83445e+12 -3.97321e+12 -6.91775e+11
3.83481e+12 -3.97299e+12 -6.91902e+11
3.83517e+12 -3.97278e+12 -6.9203e+11
3.83552e+12 -3.97256e+12 -6.92157e+11
3.83588e+12 -3.97234e+12 -6.92285e+11
3.83624e+12 -3.97213e+12 -6.92412e+11
3.83659e+12 -3.97191e+12 -6.9254e+11
3.83695e+12 -3.97169e+12 -6.92668e+11
3.83731e+12 -3.97148e+12 -6.92795e+11
3.83766e+12 -3.97126e+12 -6.92923e+11
3.83802e+12 -3.97104e+12 -6.9305e+11
3.83838e+12 -3.97083e+12 -6.93178e+11
3.83873e+12 -3.97061e+12 -6.93305e+11
3.83909e+12 -3.97039e+12 -6.93433e+11
3.83945e+12 -3.97017e+12 -6.9356e+11
3.8398e+12 -3.96996e+12 -6.93688e+11
3.84016e+12 -3.96974e+12 -6.93816e+11
3.84052e+12 -3.96952e+12 -6.93943e+11
3.84087e+12 -3.96931e+12 -6.94071e+11
3.84123e+12 -3.96909e+12 -6.94198e+11
3.84158e+12 -3.96887e+12 -6.94326e+11
3.84194e+12 -3.96865e+12 -6.94453e+11
3.8423e+12 -3.96844e+12 -6.94581e+11
3.84265e+12 -3.96822e+12 -6.94708e+11
3.84301e+12 -3.968e+12 -6.94836e+11
3.84337e+12 -3.96779e+12 -6.94963e+11
3.84372e+12 -3.96757e+12 -6.95091e+11
3.84408e+12 -3.96735e+12 -6.95218e+11
3.84443e+12 -3.96713e+12 -6.95346e+11
3.84479e+12 -3.96692e+12 -6.95473e+11
3.84515e+12 -3.9667e+12 -6.95601e+11
3.8455e+12 -3.96648e+12 -6.95728e+11
3.84586e+12 -3.96626e+12 -6.95856e+11
3.84621e+12 -3.96605e+12 -6.95983e+11
3.84657e+12 -3.96583e+12 -6.96111e+11
3.84693e+12 -3.96561e+12 -6.96238e+11
3.84728e+12 -3.96539e+12 -6.96365e+11
3.84764e+12 -3.96518e+12 -6.96493e+11
3.84799e+12 -3.96496e+12 -6.9662e+11
3.84835e+12 -3.96474e+12 -6.96748e+11
3.84871e+12 -3.96452e+12 -6.96875e+11
3.84906e+12 -3.96431e+12 -6.97003e+11
3.84942e+12 -3.96409e+12 -6.9713e+11
3.84977e+12 -3.96387e+12 -6.97258e+11
3.85013e+12 -3.96365e+12 -6.97385e+11
3.85048e+12 -3.96344e+12 -6.97512e+11
3.85084e+12 -3.96322e+12 -6.9764e+11
3.8512e+12 -3.963e+12 -6.97767e+11
3.85155e+12 -3.96278e+12 -6.97895e+11
3.85191e+12 -3.96257e+12 -6.98022e+11
3.85226e+12 -3.96235e+12 -6.98149e+11
3.85262e+12 -3.96213e+12 -6.98277e+11
3.85297e+12 -3.96191e+12 -6.98404e+11
3.85333e+12 -3.96169e+12 -6.98532e+11
3.85369e+12 -3.96148e+12 -6.98659e+11
3.85404e+12 -3.96126e+12 -6.98786e+11
3.8544e+12 -3.96104e+12 -6.98914e+11
3.85475e+12 -3.96082e+12 -6.99041e+11
3.85511e+12 -3.9606e+12 -6.99169e+11
3.85546e+12 -3.96039e+12 -6.99296e+11
3.85582e+12 -3.96017e+12 -6.99423e+11
3.85617e+12 -3.95995e+12 -6.99551e+11
3.85653e+12 -3.95973e+12 -6.99678e+11
3.85688e+12 -3.95951e+12 -6.99805e+11
3.85724e+12 -3.9593e+12 -6.99933e+11
3.85759e+12 -3.95908e+12 -7.0006e+11
3.85795e+12 -3.95886e+12 -7.00187e+11
3.85831e+12 -3.95864e+12 -7.00315e+11
3.85866e+12 -3.95842e+12 -7.00442e+11
3.85902e+12 -3.9582e+12 -7.00569e+11
3.85937e+12 -3.95799e+12 -7.00697e+11
3.85973e+12 -3.95777e+12 -7.00824e+11
3.86008e+12 -3.95755e+12 -7.00951e+11
3.86044e+12 -3.95733e+12 -7.01079e+11
3.86079e+12 -3.95711e+12 -7.01206e+11
3.86115e+12 -3.95689e+12 -7.01333e+11
3.8615e+12 -3.95668e+12 -7.0146e+11
3.86186e+12 -3.95646e+12 -7.01588e+11
3.86221e+12 -3.95624e+12 -7.01715e+11
3.86257e+12 -3.95602e+12 -7.01842e+11
3.86292e+12 -3.9558e+12 -7.0197e+11
3.86328e+12 -3.95558e+12 -7.02097e+11
3.86363e+12 -3.95537e+12 -7.02224e+11
3.86399e+12 -3.95515e+12 -7.02351e+11
3.86434e+12 -3.95493e+12 -7.02479e+11
3.8647e+12 -3.95471e+12 -7.02606e+11
3.86505e+12 -3.95449e+12 -7.02733e+11
3.86541e+12 -3.95427e+12 -7.0286e+11
3.86576e+12 -3.95405e+12 -7.02988e+11
3.86612e+12 -3.95383e+12 -7.03115e+11
3.86647e+12 -3.95362e+12 -7.03242e+11
3.86682e+12 -3.9534e+12 -7.03369e+11
3.86718e+12 -3.95318e+12 -7.03497e+11
3.86753e+12 -3.95296e+12 -7.03624e+11
3.86789e+12 -3.95274e+12 -7.03751e+11
3.86824e+12 -3.95252e+12 -7.03878e+11
3.8686e+12 -3.9523e+12 -7.04006e+11
3.86895e+12 -3.95208e+12 -7.04133e+11
3.86931e+12 -3.95187e+12 -7.0426e+11
3.86966e+12 -3.95165e+12 -7.04387e+11
3.87002e+12 -3.95143e+12 -7.04514e+11
3.87037e+12 -3.95121e+12 -7.04642e+11
3.87073e+12 -3.95099e+12 -7.04769e+11
3.87108e+12 -3.95077e+12 -7.04896e+11
3.87143e+12 -3.95055e+12 -7.05023e+11
3.87179e+12 -3.95033e+12 -7.0515e+11
3.87214e+12 -3.95011e+12 -7.05278e+11
3.8725e+12 -3.94989e+12 -7.05405e+11
3.87285e+12 -3.94967e+12 -7.05532e+11
3.87321e+12 -3.94946e+12 -7.05659e+11
3.87356e+12 -3.94924e+12 -7.05786e+11
3.87391e+12 -3.94902e+12 -7.05913e+11
3.87427e+12 -3.9488e+12 -7.0604e+11
3.87462e+12 -3.94858e+12 -7.06168e+11
3.87498e+12 -3.94836e+12 -7.06295e+11
3.87533e+12 -3.94814e+12 -7.06422e+11
3.87569e+12 -3.94792e+12 -7.06549e+11
3.87604e+12 -3.9477e+12 -7.06676e+11
3.87639e+12 -3.94748e+12 -7.06803e+11
3.87675e+12 -3.94726e+12 -7.0693e+11
3.8771e+12 -3.94704e+12 -7.07058e+11
3.87746e+12 -3.94682e+12 -7.07185e+11
3.87781e+12 -3.9466e+12 -7.07312e+11
3.87816e+12 -3.94639e+12 -7.07439e+11
3.87852e+12 -3.94617e+12 -7.07566e+11
3.87887e+12 -3.94595e+12 -7.07693e+11
3.87923e+12 -3.94573e+12 -7.0782e+11
3.87958e+12 -3.94551e+12 -7.07947e+11
3.87993e+12 -3.94529e+12 -7.08074e+11
3.88029e+12 -3.94507e+12 -7.08201e+11
3.88064e+12 -3.94485e+12 -7.08329e+11
3.881e+12 -3.94463e+12 -7.08456e+11
3.88135e+12 -3.94441e+12 -7.08583e+11
3.8817e+12 -3.94419e+12 -7.0871e+11
3.88206e+12 -3.94397e+12 -7.08837e+11
3.88241e+12 -3.94375e+12 -7.08964e+11
3.88276e+12 -3.94353e+12 -7.09091e+11
3.88312e+12 -3.94331e+12 -7.09218e+11
3.88347e+12 -3.94309e+12 -7.09345e+11
3.88383e+12 -3.94287e+12 -7.09472e+11
3.88418e+12 -3.94265e+12 -7.09599e+11
3.88453e+12 -3.94243e+12 -7.09726e+11
3.88489e+12 -3.94221e+12 -7.09853e+11
3.88524e+12 -3.94199e+12 -7.0998e+11
3.88559e+12 -3.94177e+12 -7.10107e+11
3.88595e+12 -3.94155e+12 -7.10234e+11
3.8863e+12 -3.94133e+12 -7.10361e+11
3.88665e+12 -3.94111e+12 -7.10488e+11
3.88701e+12 -3.94089e+12 -7.10615e+11
3.88736e+12 -3.94067e+12 -7.10742e+11
3.88771e+12 -3.94045e+12 -7.10869e+11
3.88807e+12 -3.94023e+12 -7.10996e+11
3.88842e+12 -3.94001e+12 -7.11123e+11
3.88877e+12 -3.93979e+12 -7.1125e+11
3.88913e+12 -3.93957e+12 -7.11377e+11
3.88948e+12 -3.93935e+12 -7.11504e+11
3.88983e+12 -3.93913e+12 -7.11631e+11
3.89019e+12 -3.93891e+12 -7.11758e+11
3.89054e+12 -3.93869e+12 -7.11885e+11
3.89089e+12 -3.93847e+12 -7.12012e+11
3.89125e+12 -3.93825e+12 -7.12139e+11
3.8916e+12 -3.93803e+12 -7.12266e+11
3.89195e+12 -3.93781e+12 -7.12393e+11
3.89231e+12 -3.93759e+12 -7.1252e+11
3.89266e+12 -3.93737e+12 -7.12647e+11
3.89301e+12 -3.93715e+12 -7.12774e+11
3.89337e+12 -3.93693e+12 -7.12901e+11
3.89372e+12 -3.93671e+12 -7.13028e+11
3.89407e+12 -3.93649e+12 -7.13155e+11
3.89442e+12 -3.93627e+12 -7.13281e+11
3.89478e+12 -3.93604e+12 -7.13408e+11
3.89513e+12 -3.93582e+12 -7.13535e+11
3.89548e+12 -3.9356e+12 -7.13662e+11
3.89584e+12 -3.93538e+12 -7.13789e+11
3.89619e+12 -3.93516e+12 -7.13916e+11
3.89654e+12 -3.93494e+12 -7.14043e+11
3.8969e+12 -3.93472e+12 -7.1417e+11
3.89725e+12 -3.9345e+12 -7.14297e+11
3.8976e+12 -3.93428e+12 -7.14424e+11
3.89795e+12 -3.93406e+12 -7.1455e+11
3.89831e+12 -3.93384e+12 -7.14677e+11
3.89866e+12 -3.93362e+12 -7.14804e+11
3.89901e+12 -3.9334e+12 -7.14931e+11
3.89936e+12 -3.93318e+12 -7.15058e+11
3.89972e+12 -3.93295e+12 -7.15185e+11
3.90007e+12 -3.93273e+12 -7.15312e+11
3.90042e+12 -3.93251e+12 -7.15438e+11
3.90077e+12 -3.93229e+12 -7.15565e+11
3.90113e+12 -3.93207e+12 -7.15692e+11
3.90148e+12 -3.93185e+12 -7.15819e+11
3.90183e+12 -3.93163e+12 -7.15946e+11
3.90219e+12 -3.93141e+12 -7.16073e+11
3.90254e+12 -3.93119e+12 -7.16199e+11
3.90289e+12 -3.93097e+12 -7.16326e+11
3.90324e+12 -3.93075e+12 -7.16453e+11
3.90359e+12 -3.93052e+12 -7.1658e+11
3.90395e+12 -3.9303e+12 -7.16707e+11
3.9043e+12 -3.93008e+12 -7.16834e+11
3.90465e+12 -3.92986e+12 -7.1696e+11
3.905e+12 -3.92964e+12 -7.17087e+11
3.90536e+12 -3.92942e+12 -7.17214e+11
3.90571e+12 -3.9292e+12 -7.17341e+11
3.90606e+12 -3.92898e+12 -7.17468e+11
3.90641e+12 -3.92875e+12 -7.17594e+11
3.90677e+12 -3.92853e+12 -7.17721e+11
3.90712e+12 -3.92831e+12 -7.17848e+11
3.90747e+12 -3.92809e+12 -7.17975e+11
3.90782e+12 -3.92787e+12 -7.18101e+11
3.90817e+12 -3.92765e+12 -7.18228e+11
3.90853e+12 -3.92743e+12 -7.18355e+11
3.90888e+12 -3.9272e+12 -7.18482e+11
3.90923e+12 -3.92698e+12 -7.18608e+11
3.90958e+12 -3.92676e+12 -7.18735e+11
3.90993e+12 -3.92654e+12 -7.18862e+11
3.91029e+12 -3.92632e+12 -7.18989e+11
3.91064e+12 -3.9261e+12 -7.19115e+11
3.91099e+12 -3.92588e+12 -7.19242e+11
3.91134e+12 -3.92565e+12 -7.19369e+11
3.91169e+12 -3.92543e+12 -7.19496e+11
3.91205e+12 -3.92521e+12 -7.19622e+11
3.9124e+12 -3.92499e+12 -7.19749e+11
3.91275e+12 -3.92477e+12 -7.19876e+11
3.9131e+12 -3.92455e+12 -7.20002e+11
3.91345e+12 -3.92432e+12 -7.20129e+11
3.91381e+12 -3.9241e+12 -7.20256e+11
3.91416e+12 -3.92388e+12 -7.20382e+11
3.91451e+12 -3.92366e+12 -7.20509e+11
3.91486e+12 -3.92344e+12 -7.20636e+11
3.91521e+12 -3.92322e+12 -7.20763e+11
3.91556e+12 -3.92299e+12 -7.20889e+11
3.91592e+12 -3.92277e+12 -7.21016e+11
3.91627e+12 -3.92255e+12 -7.21143e+11
3.91662e+12 -3.92233e+12 -7.21269e+11
3.91697e+12 -3.92211e+12 -7.21396e+11
3.91732e+12 -3.92188e+12 -7.21523e+11
3.91767e+12 -3.92166e+12 -7.21649e+11
3.91802e+12 -3.92144e+12 -7.21776e+11
3.91838e+12 -3.92122e+12 -7.21902e+11
3.91873e+12 -3.921e+12 -7.22029e+11
3.91908e+12 -3.92077e+12 -7.22156e+11
3.91943e+12 -3.92055e+12 -7.22282e+11
